page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|717,094,761.52|535,355,115.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,228,722.56|2,198,054.76
收到其他与经营活动有关的现金|2,698,975.52|5,221,630.36
经营活动现金流入小计|723,022,459.60|542,774,800.42
购买商品、接受劳务支付的现金|483,073,463.60|367,575,337.07
客户贷款及垫款净增加额||
page|93
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|103,099,870.26|76,537,351.21
支付的各项税费|55,809,481.52|51,448,151.76
支付其他与经营活动有关的现金|20,772,452.18|56,230,229.84
经营活动现金流出小计|662,755,267.56|551,791,069.88
经营活动产生的现金流量净额|60,267,192.04|-9,016,269.46
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|60,000.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|347,502,766.03|575,096,999.78
投资活动现金流入小计|347,562,766.03|575,096,999.78
购建固定资产、无形资产和其他长期资产支付的现金|14,786,268.98|22,673,831.25
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|332,000,000.00|517,300,000.00
投资活动现金流出小计|346,786,268.98|539,973,831.25
投资活动产生的现金流量净额|776,497.05|35,123,168.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|14,230,106.06|208,950.01
page|94
筹资活动现金流入小计|14,230,106.06|208,950.01
偿还债务支付的现金||4,000,000.00
分配股利、利润或偿付利息支付的现金|11,695,450.00|4,330,015.89
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|11,695,450.00|8,330,015.89
筹资活动产生的现金流量净额|2,534,656.06|-8,121,065.88
四、汇率变动对现金及现金等价物的影响|-461.96|-116,544.68
五、现金及现金等价物净增加额|63,577,883.19|17,869,288.51
加：期初现金及现金等价物余额|42,757,596.89|24,888,308.38
六、期末现金及现金等价物余额|106,335,480.08|42,757,596.89
