page|89
项目|2020 年度|2019 年度
一、营业总收入|783,665,952.91|763,029,246.12
其中：营业收入|783,665,952.91|763,029,246.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|768,432,228.26|743,533,836.39
其中：营业成本|622,999,503.33|605,656,736.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,691,606.43|4,971,063.27
销售费用|29,074,478.37|33,991,296.56
管理费用|53,149,578.00|67,498,336.85
page|90
研发费用|42,779,909.68|33,387,872.81
财务费用|15,737,152.45|-1,971,469.87
其中：利息费用|175,819.11|0.00
利息收入|1,674,563.24|427,603.80
加：其他收益|7,567,902.98|8,828,633.44
投资收益（损失以“－”号填列）|18,664,303.59|124,367,339.21
其中：对联营企业和合营企业的投资收益|3,672,494.32|-2,374,564.17
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|366,300.43|5,428,592.83
信用减值损失（损失以“-”号填列）|5,424,651.63|-9,059,427.56
资产减值损失（损失以“-”号填列）|-34,792,315.87|-13,673,858.84
资产处置收益（损失以“-”号填列）|-306,062.58|1,119.65
三、营业利润（亏损以“－”号填列）|12,158,504.83|135,387,808.46
加：营业外收入|9,468,030.94|268,764.05
减：营业外支出|833,386.24|1,824,760.36
四、利润总额（亏损总额以“－”号填列）|20,793,149.53|133,831,812.15
减：所得税费用|-7,864,582.93|32,590,961.94
五、净利润（净亏损以“－”号填列）|28,657,732.46|101,240,850.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|28,657,732.46|101,240,850.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|28,110,554.94|93,660,694.53
page|91
2.少数股东损益|547,177.52|7,580,155.68
六、其他综合收益的税后净额|2,337,039.68|949,658.84
归属母公司所有者的其他综合收益的税后净额|2,394,573.36|922,155.61
（一）不能重分类进损益的其他综合收益|1,402,704.42|396,038.29
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,402,704.42|396,038.29
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|991,868.94|526,117.32
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|991,868.94|526,117.32
7.其他||
归属于少数股东的其他综合收益的税后净额|-57,533.68|27,503.23
七、综合收益总额|30,994,772.14|102,190,509.05
归属于母公司所有者的综合收益总额|30,505,128.30|94,582,850.14
归属于少数股东的综合收益总额|489,643.84|7,607,658.91
八、每股收益：||
（一）基本每股收益|0.0487|0.1622
（二）稀释每股收益|0.0487|0.1619
