page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|840,737,479.30|780,629,276.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|31,425,558.83|28,583,969.69
收到其他与经营活动有关的现金|30,219,812.12|70,628,904.35
经营活动现金流入小计|902,382,850.25|879,842,150.40
购买商品、接受劳务支付的现金|557,980,383.48|591,735,345.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,669,146.24|152,551,465.94
支付的各项税费|16,179,736.26|28,508,657.47
支付其他与经营活动有关的现金|83,607,511.14|65,213,039.83
经营活动现金流出小计|791,436,777.12|838,008,509.19
page|95
经营活动产生的现金流量净额|110,946,073.13|41,833,641.21
二、投资活动产生的现金流量：||
收回投资收到的现金|3,627,829,359.88|4,797,778,956.59
取得投资收益收到的现金|13,589,483.59|24,854,109.33
处置固定资产、无形资产和其他长期资产收回的现金净额|680,751.57|46,710.00
处置子公司及其他营业单位收到的现金净额|1.00|0.00
收到其他与投资活动有关的现金|80,740.00|2,569,422.61
投资活动现金流入小计|3,642,180,336.04|4,825,249,198.53
购建固定资产、无形资产和其他长期资产支付的现金|8,909,322.88|7,877,477.96
投资支付的现金|3,593,275,965.99|4,808,062,880.38
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|82,687,869.41|26,108,679.12
支付其他与投资活动有关的现金|0.00|468,611.67
投资活动现金流出小计|3,684,873,158.28|4,842,517,649.13
投资活动产生的现金流量净额|-42,692,822.24|-17,268,450.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金|10,740,610.00|28,130,000.00
其中：子公司吸收少数股东投资收到的现金|10,740,610.00|7,885,000.00
取得借款收到的现金|5,000,000.00|0.00
收到其他与筹资活动有关的现金|0.00|11,340,448.12
筹资活动现金流入小计|15,740,610.00|39,470,448.12
偿还债务支付的现金|5,000,000.00|25,366,968.00
分配股利、利润或偿付利息支付的现金|4,000,220.00|4,487,692.03
其中：子公司支付给少数股东的股利、利润|3,707,720.00|3,156,260.00
支付其他与筹资活动有关的现金|31,551,419.08|8,494,729.70
筹资活动现金流出小计|40,551,639.08|38,349,389.73
筹资活动产生的现金流量净额|-24,811,029.08|1,121,058.39
四、汇率变动对现金及现金等价物的影响|-6,158,280.04|585,426.79
page|96
五、现金及现金等价物净增加额|37,283,941.77|26,271,675.79
加：期初现金及现金等价物余额|95,266,723.60|68,995,047.81
六、期末现金及现金等价物余额|132,550,665.37|95,266,723.60
