page|92
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,132,138,562.98|1,165,901,516.48
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|93
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|38,399,798.96|6,329,573.21
收到其他与经营活动有关的现金|19,460,817.82|29,107,893.42
经营活动现金流入小计|1,189,999,179.76|1,201,338,983.11
购买商品、接受劳务支付的现金|972,250,602.11|905,877,318.84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|161,993,188.92|143,366,796.95
支付的各项税费|55,519,469.19|48,647,611.84
支付其他与经营活动有关的现金|37,761,764.99|36,546,302.94
经营活动现金流出小计|1,227,525,025.21|1,134,438,030.57
经营活动产生的现金流量净额|-37,525,845.45|66,900,952.54
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|131,250.00|308,500.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,275,662.99|5,160,957.86
投资活动现金流入小计|2,406,912.99|5,469,457.86
购建固定资产、无形资产和其|222,920,874.49|114,069,852.26
page|94
他长期资产支付的现金||
投资支付的现金|174,990,014.00|1,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||13,268,430.93
支付其他与投资活动有关的现金||
投资活动现金流出小计|397,910,888.49|128,338,283.19
投资活动产生的现金流量净额|-395,503,975.50|-122,868,825.33
三、筹资活动产生的现金流量：||
吸收投资收到的现金|641,645,994.73|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,628,289,522.20|1,120,404,905.60
收到其他与筹资活动有关的现金|346,763.47|49,976,772.48
筹资活动现金流入小计|2,270,282,280.40|1,170,381,678.08
偿还债务支付的现金|1,428,409,118.53|1,186,091,979.05
分配股利、利润或偿付利息支付的现金|125,056,796.79|115,118,155.63
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|60,223,359.11|
筹资活动现金流出小计|1,613,689,274.43|1,301,210,134.68
筹资活动产生的现金流量净额|656,593,005.97|-130,828,456.60
四、汇率变动对现金及现金等价物的影响|-1,774,035.71|4,415,484.97
五、现金及现金等价物净增加额|221,789,149.31|-182,380,844.42
加：期初现金及现金等价物余额|323,553,102.07|505,933,946.49
六、期末现金及现金等价物余额|545,342,251.38|323,553,102.07
