page|116
项目|2021 年度|2020 年度
一、营业总收入|714,748,462.45|738,717,388.06
其中：营业收入|714,748,462.45|738,717,388.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|871,847,132.52|738,441,835.65
其中：营业成本|421,917,140.18|379,013,346.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|117
保单红利支出||
分保费用||
税金及附加|13,533,162.51|11,297,045.09
销售费用|134,386,228.85|137,854,541.36
管理费用|174,551,706.38|127,539,139.16
研发费用|81,481,137.40|48,177,904.06
财务费用|45,977,757.20|34,559,859.47
其中：利息费用|44,537,906.47|35,436,872.25
利息收入|350,656.56|2,088,807.99
加：其他收益|13,471,015.38|6,434,300.20
投资收益（损失以“－”号填列）|4,618,963.98|3,404,332.64
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||87,602.91
信用减值损失（损失以“-”号填列）|-3,775,887.08|-64,767.80
资产减值损失（损失以“-”号填列）|-359,656,468.07|-6,862,332.33
资产处置收益（损失以“-”号填列）|135,134.32|187,925.48
三、营业利润（亏损以“－”号填列）|-502,305,911.54|3,462,613.51
加：营业外收入|407,477.44|728,524.91
减：营业外支出|2,281,970.96|3,606,132.09
四、利润总额（亏损总额以“－”号填列）|-504,180,405.06|585,006.33
减：所得税费用|1,609,502.04|8,137,032.16
五、净利润（净亏损以“－”号填列）|-505,789,907.10|-7,552,025.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-505,789,907.10|-7,552,025.83
page|118
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-322,176,629.03|7,503,976.45
2.少数股东损益|-183,613,278.07|-15,056,002.28
六、其他综合收益的税后净额|-369,938.42|-2,356,182.51
归属母公司所有者的其他综合收益的税后净额|-369,938.42|-2,356,182.51
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-369,938.42|-2,356,182.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-369,938.42|-2,356,182.51
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-506,159,845.52|-9,908,208.34
归属于母公司所有者的综合收益总额|-322,546,567.45|5,147,793.94
page|119
归属于少数股东的综合收益总额|-183,613,278.07|-15,056,002.28
八、每股收益：||
（一）基本每股收益|-0.3944|0.0092
（二）稀释每股收益|-0.3944|0.0092
