page|95
项目|2019 年度|2018 年度
一、营业总收入|1,880,330,199.62|1,945,256,808.88
其中：营业收入|1,880,330,199.62|1,945,256,808.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,762,130,119.58|1,805,084,595.02
其中：营业成本|1,408,105,574.66|1,517,729,060.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,301,717.09|7,722,234.52
销售费用|72,429,313.74|67,589,120.82
管理费用|127,416,132.85|117,045,783.91
研发费用|79,298,550.87|41,182,251.60
财务费用|66,578,830.37|53,816,143.62
其中：利息费用|68,457,716.58|58,783,877.75
利息收入|7,180,825.69|6,357,510.22
加：其他收益|30,363,566.94|5,035,468.96
投资收益（损失以“－”号填列）|-1,205,811.27|-457,061.10
其中：对联营企业和合营企业的投资收益|-631,381.27|-457,061.10
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|96
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-14,791,489.48|
资产减值损失（损失以“-”号填列）|-2,538,960.20|-33,182,278.15
资产处置收益（损失以“-”号填列）|201,318.11|395,911.81
三、营业利润（亏损以“－”号填列）|130,228,704.14|111,964,255.38
加：营业外收入|2,224,605.62|190,696.20
减：营业外支出|9,568,564.01|1,208,395.01
四、利润总额（亏损总额以“－”号填列）|122,884,745.75|110,946,556.57
减：所得税费用|12,450,203.99|17,480,562.18
五、净利润（净亏损以“－”号填列）|110,434,541.76|93,465,994.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|110,434,541.76|93,465,994.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|111,146,379.47|98,387,977.61
2.少数股东损益|-711,837.71|-4,921,983.22
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|97
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|110,434,541.76|93,465,994.39
归属于母公司所有者的综合收益总额|111,146,379.47|98,387,977.61
归属于少数股东的综合收益总额|-711,837.71|-4,921,983.22
八、每股收益：||
（一）基本每股收益|0.0903|0.0884
（二）稀释每股收益|0.0903|0.0884
