page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,063,782,665.33|851,083,522.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,901,414.84|39,365,228.94
page|96
收到其他与经营活动有关的现金|21,627,419.34|24,233,148.89
经营活动现金流入小计|1,112,311,499.51|914,681,900.02
购买商品、接受劳务支付的现金|843,100,535.21|522,154,761.89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|121,141,900.78|89,179,635.96
支付的各项税费|27,476,494.68|22,125,007.67
支付其他与经营活动有关的现金|94,352,466.88|77,639,152.65
经营活动现金流出小计|1,086,071,397.55|711,098,558.17
经营活动产生的现金流量净额|26,240,101.96|203,583,341.85
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|2,925,341.20|1,462,670.60
处置固定资产、无形资产和其他长期资产收回的现金净额|1,245,201.20|251,035.60
处置子公司及其他营业单位收到的现金净额|1.00|1,800,000.00
收到其他与投资活动有关的现金|79,368,469.10|
投资活动现金流入小计|83,539,012.50|3,513,706.20
购建固定资产、无形资产和其他长期资产支付的现金|178,823,083.74|307,260,961.29
投资支付的现金|1,950,000.00|1,502,996.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||36,936,910.18
支付其他与投资活动有关的现金||70,000,000.00
投资活动现金流出小计|180,773,083.74|415,700,867.47
投资活动产生的现金流量净额|-97,234,071.24|-412,187,161.27
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
page|97
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|742,167,356.50|554,018,273.40
收到其他与筹资活动有关的现金|24,142,635.97|
筹资活动现金流入小计|766,309,992.47|554,018,273.40
偿还债务支付的现金|672,701,481.68|328,620,214.00
分配股利、利润或偿付利息支付的现金|55,090,955.34|44,402,244.57
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|45,051,440.58|14,650.39
筹资活动现金流出小计|772,843,877.60|373,037,108.96
筹资活动产生的现金流量净额|-6,533,885.13|180,981,164.44
四、汇率变动对现金及现金等价物的影响|-1,568,702.84|648,540.35
五、现金及现金等价物净增加额|-79,096,557.25|-26,974,114.63
加：期初现金及现金等价物余额|142,038,422.41|169,012,537.04
六、期末现金及现金等价物余额|62,941,865.16|142,038,422.41
