page|90
项目|2021 年度|2020 年度
一、营业总收入|1,053,235,426.39|783,671,413.74
其中：营业收入|1,053,235,426.39|783,671,413.74
利息收入||
page|91
已赚保费||
手续费及佣金收入||
二、营业总成本|933,945,554.55|716,004,459.81
其中：营业成本|739,324,869.15|565,224,515.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,363,879.87|3,763,394.50
销售费用|36,577,535.40|31,419,194.46
管理费用|88,276,034.24|77,439,538.70
研发费用|38,978,111.69|24,042,499.13
财务费用|25,425,124.20|14,115,317.52
其中：利息费用|24,653,039.11|18,148,444.38
利息收入|2,291,932.53|7,894,260.56
加：其他收益|24,225,479.24|19,897,183.16
投资收益（损失以“－”号填列）|4,436,943.66|1,462,670.60
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|12,540,693.37|16,078,316.49
信用减值损失（损失以“-”号填列）|-1,571,388.01|85,242.23
资产减值损失（损失以“-”号填列）|-6,161,014.43|-5,842,446.94
资产处置收益（损失以“-”号填|-806,182.62|
page|92
列）||
三、营业利润（亏损以“－”号填列）|151,954,403.05|99,347,919.47
加：营业外收入|335,964.97|243,189.02
减：营业外支出|353,001.06|623,962.51
四、利润总额（亏损总额以“－”号填列）|151,937,366.96|98,967,145.98
减：所得税费用|20,752,306.70|12,789,464.26
五、净利润（净亏损以“－”号填列）|131,185,060.26|86,177,681.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|131,185,060.26|86,177,681.72
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|118,438,152.08|85,989,396.92
2.少数股东损益|12,746,908.18|188,284.80
六、其他综合收益的税后净额|-11,937,521.67|-22,967,344.68
归属母公司所有者的其他综合收益的税后净额|-11,937,521.67|-22,967,344.68
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-11,937,521.67|-22,967,344.68
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|93
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-11,937,521.67|-22,967,344.68
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|119,247,538.59|63,210,337.04
归属于母公司所有者的综合收益总额|106,500,630.41|63,022,052.24
归属于少数股东的综合收益总额|12,746,908.18|188,284.80
八、每股收益：||
（一）基本每股收益|0.21|0.15
（二）稀释每股收益|0.21|0.15
