page|133
项目|2020 年度|2019 年度
一、营业总收入|33,500,425,643.17|34,404,046,688.25
其中：营业收入|33,500,425,643.17|34,404,046,688.25
利息收入||
已赚保费||
page|134
手续费及佣金收入||
二、营业总成本|31,870,851,401.49|31,210,665,863.44
其中：营业成本|30,319,506,189.98|29,880,232,194.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|64,352,700.89|51,462,230.36
销售费用|229,291,591.80|208,609,947.02
管理费用|1,007,936,645.65|887,448,338.90
研发费用|204,861,613.28|174,265,816.07
财务费用|44,902,659.89|8,647,336.25
其中：利息费用|139,692,303.24|40,325,836.99
利息收入|59,672,062.38|33,012,203.90
加：其他收益|97,096,240.78|208,637,277.42
投资收益（损失以“－”号填列）|228,935,602.80|207,982,213.09
其中：对联营企业和合营企业的投资收益|-6,343,241.82|464,544.29
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-39,961,448.88|49,885,531.51
信用减值损失（损失以“-”号填列）|-152,082,849.61|-59,017,621.49
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|8,472,643.17|2,491,092.70
page|135
三、营业利润（亏损以“－”号填列）|1,772,034,429.94|3,603,359,318.04
加：营业外收入|10,904,244.05|16,279,705.43
减：营业外支出|30,833,918.54|142,045,141.99
四、利润总额（亏损总额以“－”号填列）|1,752,104,755.45|3,477,593,881.48
减：所得税费用|327,997,989.66|854,589,325.53
五、净利润（净亏损以“－”号填列）|1,424,106,765.79|2,623,004,555.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,424,106,765.79|2,623,004,555.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,404,493,896.78|2,647,196,861.81
2.少数股东损益|19,612,869.01|-24,192,305.86
六、其他综合收益的税后净额|-7,409,488.60|-3,931,353.42
归属母公司所有者的其他综合收益的税后净额|-7,409,488.60|-3,931,353.42
（一）不能重分类进损益的其他综合收益|-8,204,029.10|-4,003,287.13
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-8,204,029.10|-4,003,287.13
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|794,540.50|71,933.71
1.权益法下可转损益的其他综合收益|794,540.50|71,933.71
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|136
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,416,697,277.19|2,619,073,202.53
归属于母公司所有者的综合收益总额|1,397,084,408.18|2,643,265,508.39
归属于少数股东的综合收益总额|19,612,869.01|-24,192,305.86
八、每股收益：||
（一）基本每股收益|0.48|0.91
（二）稀释每股收益|0.48|0.91
