page|83
项目|2021 年度|2020 年度
一、营业总收入|508,205,584.59|2,163,457,678.16
其中：营业收入|508,205,584.59|2,163,457,678.16
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|436,741,278.23|2,124,440,124.92
其中：营业成本|284,653,125.27|1,945,156,598.75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,413,220.47|7,443,152.83
销售费用|9,827,622.52|22,837,450.82
管理费用|101,148,047.80|109,383,948.97
研发费用|32,039,267.03|11,881,875.59
财务费用|3,659,995.14|27,737,097.96
其中：利息费用|5,770,370.68|46,570,164.30
利息收入|2,559,093.98|24,113,811.42
加：其他收益|2,856,019.89|2,184,660.57
投资收益（损失以“－”号填列）|7,828.35|61,719,901.02
其中：对联营企业和合营企业的投资收益|7,828.35|-59,764.95
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|84
公允价值变动收益（损失以“－”号填列）|382,000.00|259,360.04
信用减值损失（损失以“-”号填列）|-18,255,028.17|30,054,253.34
资产减值损失（损失以“-”号填列）|-7,160,280.28|-517,637.14
资产处置收益（损失以“-”号填列）|31,203.78|
三、营业利润（亏损以“－”号填列）|49,326,049.93|132,718,091.07
加：营业外收入|34,825.87|961,292.10
减：营业外支出|48,319.07|7,270,307.14
四、利润总额（亏损总额以“－”号填列）|49,312,556.73|126,409,076.03
减：所得税费用|14,419,685.01|27,000,315.26
五、净利润（净亏损以“－”号填列）|34,892,871.72|99,408,760.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|34,892,871.72|93,330,022.92
2.终止经营净利润（净亏损以“－”号填列）||6,078,737.85
（二）按所有权归属分类||
1.归属于母公司股东的净利润|17,597,515.14|73,849,631.81
2.少数股东损益|17,295,356.58|25,559,128.96
六、其他综合收益的税后净额|541,329.76|2,393,904.34
归属母公司所有者的其他综合收益的税后净额|521,768.65|1,560,745.58
（一）不能重分类进损益的其他综合收益|521,768.65|1,560,745.58
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|521,768.65|1,560,745.58
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|85
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|19,561.11|833,158.76
七、综合收益总额|35,434,201.48|101,802,665.11
归属于母公司所有者的综合收益总额|18,119,283.79|75,410,377.39
归属于少数股东的综合收益总额|17,314,917.69|26,392,287.72
八、每股收益：||
（一）基本每股收益|0.0344|0.1445
（二）稀释每股收益|0.0344|0.1445
