page|97
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,848,427,230.62|5,092,275,588.13
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|66,441,325.97|104,887,703.07
收到其他与经营活动有关的现金|107,998,469.76|75,319,177.59
经营活动现金流入小计|5,022,867,026.35|5,272,482,468.79
购买商品、接受劳务支付的现金|3,249,814,391.20|3,687,944,919.05
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|219,003,685.47|146,029,490.67
支付的各项税费|252,107,604.30|93,607,935.65
支付其他与经营活动有关的现金|260,580,199.02|160,693,838.44
经营活动现金流出小计|3,981,505,879.99|4,088,276,183.81
经营活动产生的现金流量净额|1,041,361,146.36|1,184,206,284.98
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|13,454,829.19|25,017,074.41
page|98
处置固定资产、无形资产和其他长期资产收回的现金净额|9,320.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,595,249,000.00|2,650,000,000.00
投资活动现金流入小计|1,608,713,149.19|2,675,017,074.41
购建固定资产、无形资产和其他长期资产支付的现金|1,057,610,854.97|713,273,372.45
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,130,000,000.00|2,615,921,000.00
投资活动现金流出小计|2,187,610,854.97|3,329,194,372.45
投资活动产生的现金流量净额|-578,897,705.78|-654,177,298.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|88,240,894.76|
筹资活动现金流入小计|88,240,894.76|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|228,727,224.60|34,688,342.55
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|99,985,455.16|18,877,333.00
筹资活动现金流出小计|328,712,679.76|53,565,675.55
筹资活动产生的现金流量净额|-240,471,785.00|-53,565,675.55
四、汇率变动对现金及现金等价物的影响|-17,537,673.42|-23,032,827.09
五、现金及现金等价物净增加额|204,453,982.16|453,430,484.30
加：期初现金及现金等价物余额|1,049,228,279.95|595,797,795.65
六、期末现金及现金等价物余额|1,253,682,262.11|1,049,228,279.95
