page|95
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|152,171,588.39|344,284,608.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|96
收到的税费返还||
收到其他与经营活动有关的现金|35,527,963.85|137,105,875.45
经营活动现金流入小计|187,699,552.24|481,390,483.74
购买商品、接受劳务支付的现金|118,686,885.21|267,671,932.93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|33,238,469.79|24,455,634.67
支付的各项税费|4,153,316.06|19,759,919.71
支付其他与经营活动有关的现金|48,196,453.85|146,648,527.63
经营活动现金流出小计|204,275,124.91|458,536,014.94
经营活动产生的现金流量净额|-16,575,572.67|22,854,468.80
二、投资活动产生的现金流量：||
收回投资收到的现金|48,004,927.65|50,410,447.26
取得投资收益收到的现金|357,345.09|217,745.72
处置固定资产、无形资产和其他长期资产收回的现金净额|44,425.84|660,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|48,406,698.58|51,288,192.98
购建固定资产、无形资产和其他长期资产支付的现金|3,528,770.64|5,793,854.07
投资支付的现金|10,000,000.00|83,259,842.69
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||163,244.52
投资活动现金流出小计|13,528,770.64|89,216,941.28
投资活动产生的现金流量净额|34,877,927.94|-37,928,748.30
三、筹资活动产生的现金流量：||
page|97
吸收投资收到的现金||200,000.00
其中：子公司吸收少数股东投资收到的现金||200,000.00
取得借款收到的现金||11,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||11,200,000.00
偿还债务支付的现金|11,000,000.00|990,000.00
分配股利、利润或偿付利息支付的现金|188,483.74|11,093,171.18
其中：子公司支付给少数股东的股利、利润||11,025,000.00
支付其他与筹资活动有关的现金|34,413,199.18|
筹资活动现金流出小计|45,601,682.92|12,083,171.18
筹资活动产生的现金流量净额|-45,601,682.92|-883,171.18
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-27,299,327.65|-15,957,450.68
加：期初现金及现金等价物余额|91,277,178.73|107,234,629.41
六、期末现金及现金等价物余额|63,977,851.08|91,277,178.73
