page|97
项目|2021 年度|2020 年度
一、营业总收入|1,898,976,983.54|1,632,841,326.43
其中：营业收入|1,898,976,983.54|1,632,841,326.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,419,623,092.00|1,257,251,850.80
其中：营业成本|869,338,313.88|727,984,196.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,079,410.68|15,805,229.62
销售费用|152,984,177.05|164,337,572.83
管理费用|187,453,160.82|174,528,379.56
研发费用|210,369,731.86|177,228,128.75
财务费用|-19,601,702.29|-2,631,656.72
其中：利息费用|1,452,566.62|6,185,964.99
利息收入|21,356,955.28|9,037,305.16
加：其他收益|37,534,501.27|43,961,808.13
page|98
投资收益（损失以“－”号填列）|30,542,969.00|11,658,981.84
其中：对联营企业和合营企业的投资收益|7,265,608.27|3,715,145.38
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-381,900.12|782,347.10
信用减值损失（损失以“-”号填列）|-74,845,658.13|-50,145,424.05
资产减值损失（损失以“-”号填列）|-20,876,799.56|-4,337,488.76
资产处置收益（损失以“-”号填列）|946,919.83|41,309.72
三、营业利润（亏损以“－”号填列）|452,273,923.83|377,551,009.61
加：营业外收入|309,035.00|131,488.91
减：营业外支出|659,063.76|1,145,877.91
四、利润总额（亏损总额以“－”号填列）|451,923,895.07|376,536,620.61
减：所得税费用|37,774,445.45|40,295,717.41
五、净利润（净亏损以“－”号填列）|414,149,449.62|336,240,903.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|414,149,449.62|336,240,903.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|413,039,235.38|332,337,424.49
2.少数股东损益|1,110,214.24|3,903,478.71
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他||
page|99
综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|414,149,449.62|336,240,903.20
归属于母公司所有者的综合收益总额|413,039,235.38|332,337,424.49
归属于少数股东的综合收益总额|1,110,214.24|3,903,478.71
八、每股收益：||
（一）基本每股收益|0.27|0.23
（二）稀释每股收益|0.27|0.22
