page|102
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,413,697,079.21|1,586,026,266.23
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,443,122.29|31,101,757.95
收到其他与经营活动有关的现金|34,124,652.16|25,046,016.64
经营活动现金流入小计|1,478,264,853.66|1,642,174,040.82
购买商品、接受劳务支付的现金|440,808,834.63|583,649,557.02
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|540,752,691.43|466,734,113.28
page|103
现金||
支付的各项税费|117,004,815.12|129,256,002.18
支付其他与经营活动有关的现金|203,479,400.65|191,207,518.31
经营活动现金流出小计|1,302,045,741.83|1,370,847,190.79
经营活动产生的现金流量净额|176,219,111.83|271,326,850.03
二、投资活动产生的现金流量：||
收回投资收到的现金|20,520,000.00|35,000,000.00
取得投资收益收到的现金|13,751,906.93|15,083,107.72
处置固定资产、无形资产和其他长期资产收回的现金净额|11,167,940.00|71,331.82
处置子公司及其他营业单位收到的现金净额|9,291,865.39|5,000,000.00
收到其他与投资活动有关的现金|1,787,880,373.20|2,045,800,000.00
投资活动现金流入小计|1,842,612,085.52|2,100,954,439.54
购建固定资产、无形资产和其他长期资产支付的现金|190,569,641.86|205,077,016.21
投资支付的现金|14,940,000.00|78,900,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||140,043.59
支付其他与投资活动有关的现金|1,603,570,000.00|2,228,800,000.00
投资活动现金流出小计|1,809,079,641.86|2,512,917,059.80
投资活动产生的现金流量净额|33,532,443.66|-411,962,620.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金|25,255,000.00|1,294,551,423.25
其中：子公司吸收少数股东投资收到的现金|25,255,000.00|
取得借款收到的现金||183,500,000.00
收到其他与筹资活动有关的现金||25,248,256.72
筹资活动现金流入小计|25,255,000.00|1,503,299,679.97
偿还债务支付的现金|142,000,000.00|223,400,000.00
分配股利、利润或偿付利息支付的现金|36,618,381.80|40,416,792.05
page|104
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|22,756,595.42|50,990,780.32
筹资活动现金流出小计|201,374,977.22|314,807,572.37
筹资活动产生的现金流量净额|-176,119,977.22|1,188,492,107.60
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|33,631,578.27|1,047,856,337.37
加：期初现金及现金等价物余额|1,579,981,757.16|532,125,419.79
六、期末现金及现金等价物余额|1,613,613,335.43|1,579,981,757.16
