page|74
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,497,121,542.23|1,506,315,901.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,174,181.02|2,971,745.60
收到其他与经营活动有关的现金|17,924,372.13|11,551,402.00
经营活动现金流入小计|1,518,220,095.38|1,520,839,049.03
购买商品、接受劳务支付的现金|1,042,094,317.72|1,156,756,827.89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|75
支付保单红利的现金||
支付给职工以及为职工支付的现金|68,964,200.44|70,678,827.37
支付的各项税费|42,308,505.96|54,586,225.29
支付其他与经营活动有关的现金|35,330,932.88|33,095,853.23
经营活动现金流出小计|1,188,697,957.00|1,315,117,733.78
经营活动产生的现金流量净额|329,522,138.38|205,721,315.25
二、投资活动产生的现金流量：||
收回投资收到的现金|87,000,000.00|282,879,533.76
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|381,048.46|48,080,179.25
处置子公司及其他营业单位收到的现金净额||41,577,632.69
收到其他与投资活动有关的现金||738,496,911.17
投资活动现金流入小计|87,381,048.46|1,111,034,256.87
购建固定资产、无形资产和其他长期资产支付的现金|20,037,625.36|38,615,580.03
投资支付的现金||370,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|20,037,625.36|409,115,580.03
投资活动产生的现金流量净额|67,343,423.10|701,918,676.84
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|178,901,231.20|551,400,982.80
收到其他与筹资活动有关的现金|43,438,050.38|37,109,267.97
筹资活动现金流入小计|222,339,281.58|588,510,250.77
page|76
偿还债务支付的现金|175,479,540.13|1,195,498,792.78
分配股利、利润或偿付利息支付的现金|279,287.93|24,467,235.33
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|18,400,000.00|758,301,737.42
筹资活动现金流出小计|194,158,828.06|1,978,267,765.53
筹资活动产生的现金流量净额|28,180,453.52|-1,389,757,514.76
四、汇率变动对现金及现金等价物的影响||-34.57
五、现金及现金等价物净增加额|425,046,015.00|-482,117,557.24
加：期初现金及现金等价物余额|289,740,933.84|771,858,491.08
六、期末现金及现金等价物余额|714,786,948.84|289,740,933.84
