page|92
项目|2020 年度|2019 年度
一、营业总收入|275,789,559.69|277,362,580.80
其中：营业收入|275,789,559.69|277,362,580.80
page|93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|201,860,709.04|188,939,517.52
其中：营业成本|124,477,568.01|119,046,326.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,487,280.01|2,585,302.06
销售费用|27,895,728.04|24,136,517.35
管理费用|30,415,849.34|26,115,656.11
研发费用|16,872,814.64|16,332,965.15
财务费用|-288,531.00|722,750.74
其中：利息费用|837,119.53|1,001,028.13
利息收入|1,167,937.52|322,117.78
加：其他收益|5,648,759.06|2,811,795.22
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|782,757.49|
信用减值损失（损失以“-”号填列）|-6,648,354.99|-2,340,969.64
资产减值损失（损失以“-”|-2,714,352.87|-1,272,831.16
page|94
号填列）||
资产处置收益（损失以“-”号填列）|-6,787.82|-10,981.82
三、营业利润（亏损以“－”号填列）|70,990,871.52|87,610,075.88
加：营业外收入|221,999.78|44,001.25
减：营业外支出|359,688.41|107,079.07
四、利润总额（亏损总额以“－”号填列）|70,853,182.89|87,546,998.06
减：所得税费用|8,775,098.22|12,306,419.05
五、净利润（净亏损以“－”号填列）|62,078,084.67|75,240,579.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|62,078,084.67|75,240,579.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|62,120,769.71|74,568,032.24
2.少数股东损益|-42,685.04|672,546.77
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值||
page|95
变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|62,078,084.67|75,240,579.01
归属于母公司所有者的综合收益总额|62,120,769.71|74,568,032.24
归属于少数股东的综合收益总额|-42,685.04|672,546.77
八、每股收益：||
（一）基本每股收益|0.61|0.78
（二）稀释每股收益|0.61|0.78
