page|91
项目|2020 年度|2019 年度
一、营业总收入|565,862,626.19|669,007,432.45
其中：营业收入|565,862,626.19|669,007,432.45
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|512,957,757.23|638,257,992.51
其中：营业成本|270,088,513.86|351,927,302.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,788,731.66|10,310,279.84
销售费用|133,265,582.60|145,791,119.87
管理费用|57,370,090.47|61,911,292.00
研发费用|50,617,310.98|48,458,914.22
财务费用|-4,172,472.34|19,859,083.94
其中：利息费用|24,657,370.62|30,247,975.48
利息收入|28,675,293.23|13,850,715.55
加：其他收益|27,807,984.52|31,362,065.53
投资收益（损失以“－”号填列）|8,646,524.65|31,503,254.31
其中：对联营企业和合营企业的投资收益|8,653,161.70|-22,384,831.35
以摊余成本计量的金融资产终止确认收益||
page|92
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||35,278,171.00
信用减值损失（损失以“-”号填列）|-5,002,500.68|-64,967,233.25
资产减值损失（损失以“-”号填列）|-36,826,818.57|-19,439,445.62
资产处置收益（损失以“-”号填列）|47,042.29|65,361.91
三、营业利润（亏损以“－”号填列）|47,577,101.17|44,551,613.82
加：营业外收入|1,170,349.62|1,648,169.77
减：营业外支出|1,986,006.89|240,910.45
四、利润总额（亏损总额以“－”号填列）|46,761,443.90|45,958,873.14
减：所得税费用|-620,945.36|2,576,263.28
五、净利润（净亏损以“－”号填列）|47,382,389.26|43,382,609.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|47,382,389.26|43,382,609.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|47,742,538.30|37,896,860.72
2.少数股东损益|-360,149.04|5,485,749.14
六、其他综合收益的税后净额|-5,610,313.16|-1,309,865.85
归属母公司所有者的其他综合收益的税后净额|-5,610,313.16|-1,309,865.85
（一）不能重分类进损益的其他综合收益|-5,767,498.08|-1,994,350.57
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-5,767,498.08|-1,994,350.57
4.企业自身信用风险公允价||
page|93
值变动||
5.其他||
（二）将重分类进损益的其他综合收益|157,184.92|684,484.72
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|157,184.92|684,484.72
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|41,772,076.10|42,072,744.01
归属于母公司所有者的综合收益总额|42,132,225.14|36,586,994.87
归属于少数股东的综合收益总额|-360,149.04|5,485,749.14
八、每股收益：||
（一）基本每股收益|0.0869|0.0690
（二）稀释每股收益|0.0869|0.0690
