page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,232,482,115.53|4,663,803,542.51
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,421,495.48|6,073,609.03
收到其他与经营活动有关的现金|261,742,257.28|263,855,439.48
经营活动现金流入小计|5,524,645,868.29|4,933,732,591.02
购买商品、接受劳务支付的现金|3,542,527,007.43|3,308,750,346.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,293,573,769.78|1,184,375,969.65
支付的各项税费|183,089,121.77|209,721,056.21
支付其他与经营活动有关的现金|167,224,271.45|259,711,860.98
经营活动现金流出小计|5,186,414,170.43|4,962,559,232.85
经营活动产生的现金流量净额|338,231,697.86|-28,826,641.83
二、投资活动产生的现金流量：||
收回投资收到的现金|1,120,000,000.00|726,000,000.00
取得投资收益收到的现金|35,784,693.28|20,529,312.75
page|86
处置固定资产、无形资产和其他长期资产收回的现金净额|160,112.17|266,258.45
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,155,944,805.45|746,795,571.20
购建固定资产、无形资产和其他长期资产支付的现金|21,402,317.96|21,122,022.37
投资支付的现金|970,000,000.00|690,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|991,402,317.96|711,122,022.37
投资活动产生的现金流量净额|164,542,487.49|35,673,548.83
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|4,174,248.00|5,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|4,174,248.00|5,000,000.00
偿还债务支付的现金||5,000,000.00
分配股利、利润或偿付利息支付的现金|104,645,734.50|92,017,388.41
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|520,133.29|32,748.88
筹资活动现金流出小计|105,165,867.79|97,050,137.29
筹资活动产生的现金流量净额|-100,991,619.79|-92,050,137.29
四、汇率变动对现金及现金等价物的影响|7,308,562.81|12,299,457.60
五、现金及现金等价物净增加额|409,091,128.37|-72,903,772.69
加：期初现金及现金等价物余额|962,416,568.80|1,035,320,341.49
六、期末现金及现金等价物余额|1,371,507,697.17|962,416,568.80
