page|80
项目|2019 年度|2018 年度
一、营业总收入|5,581,329,848.28|5,225,350,140.12
其中：营业收入|5,581,329,848.28|5,225,350,140.12
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,501,134,760.05|4,989,162,310.96
其中：营业成本|5,103,399,531.46|4,624,542,328.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,729,471.00|19,027,035.25
销售费用|12,233,824.55|11,256,682.45
管理费用|199,291,963.81|194,348,654.87
研发费用|194,777,681.50|164,702,664.58
财务费用|-27,297,712.27|-24,715,054.90
其中：利息费用||139,027.79
利息收入|18,933,545.39|15,561,256.23
加：其他收益|14,175,810.43|12,477,898.46
投资收益（损失以“－”号填列）|35,310,767.00|19,656,982.28
其中：对联营企业和合营企业的投资收益||
page|81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|9,241,995.06|
信用减值损失（损失以“-”号填列）|-44,549,577.56|
资产减值损失（损失以“-”号填列）|1,964,199.00|-28,539,577.07
资产处置收益（损失以“-”号填列）|55,164.74|503,904.06
三、营业利润（亏损以“－”号填列）|96,393,446.90|240,287,036.89
加：营业外收入|2,062,387.22|6,293,025.99
减：营业外支出|6,903,882.45|-2,874,246.37
四、利润总额（亏损总额以“－”号填列）|91,551,951.67|249,454,309.25
减：所得税费用|32,942,799.54|37,255,506.74
五、净利润（净亏损以“－”号填列）|58,609,152.13|212,198,802.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|58,609,152.13|212,198,802.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|58,609,152.13|212,198,802.51
2.少数股东损益||
六、其他综合收益的税后净额|-3,753,569.67|-5,930,707.60
归属母公司所有者的其他综合收益的税后净额|-3,753,569.67|-5,930,707.60
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|82
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,753,569.67|-5,930,707.60
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-5,332,670.60
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-3,753,569.67|-598,037.00
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|54,855,582.46|206,268,094.91
归属于母公司所有者的综合收益总额|54,855,582.46|206,268,094.91
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.14|0.51
（二）稀释每股收益|0.14|0.51
