page|69
项目|2020 年度|2019 年度
一、营业总收入|1,693,529,679.18|2,212,106,995.85
其中：营业收入|1,693,529,679.18|2,212,106,995.85
page|70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,775,176,405.51|2,231,358,151.84
其中：营业成本|1,316,699,302.02|1,672,448,738.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,769,696.07|9,854,069.80
销售费用|181,723,028.07|235,972,986.91
管理费用|71,838,749.04|85,561,430.89
研发费用|185,114,902.19|221,916,956.20
财务费用|11,030,728.12|5,603,969.58
其中：利息费用|13,415,689.31|7,566,727.22
利息收入|5,082,474.46|2,733,418.13
加：其他收益|31,010,301.43|45,328,400.42
投资收益（损失以“－”号填列）|11,187,601.71|122,848,438.10
其中：对联营企业和合营企业的投资收益|184,068.00|-532,802.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|9,846,964.32|89,058,562.56
信用减值损失（损失以“-”号填列）|-8,597,742.38|-12,342,295.60
资产减值损失（损失以“-”号填列）|-19,844,486.23|-22,102,849.87
资产处置收益（损失以“-”号填列）|-191,645.28|-42,245.99
三、营业利润（亏损以“－”号填列）|-58,235,732.76|203,496,853.63
加：营业外收入|784,627.24|1,194,018.36
减：营业外支出|1,276,309.41|2,452,622.59
四、利润总额（亏损总额以“－”号填列）|-58,727,414.93|202,238,249.40
减：所得税费用|4,426,765.72|23,933,432.52
page|71
五、净利润（净亏损以“－”号填列）|-63,154,180.65|178,304,816.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-63,154,180.65|178,304,816.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-60,737,085.52|192,396,750.47
2.少数股东损益|-2,417,095.13|-14,091,933.59
六、其他综合收益的税后净额|1,461,188.70|-1,367,523.94
归属母公司所有者的其他综合收益的税后净额|1,168,950.96|-1,094,019.15
（一）不能重分类进损益的其他综合收益|1,168,950.96|-1,094,019.15
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|1,168,950.96|-1,094,019.15
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|292,237.74|-273,504.79
七、综合收益总额|-61,692,991.95|176,937,292.94
归属于母公司所有者的综合收益总额|-59,568,134.56|191,302,731.32
归属于少数股东的综合收益总额|-2,124,857.39|-14,365,438.38
八、每股收益：||
（一）基本每股收益|-0.1412|0.4474
（二）稀释每股收益|-0.1412|0.4474
