page|118
项目|2021 年度|2020 年度
一、营业总收入|4,873,610,394.24|3,912,935,282.07
其中：营业收入|4,873,610,394.24|3,912,935,282.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,525,722,731.75|3,620,054,144.46
其中：营业成本|4,154,526,867.35|3,260,922,028.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,661,365.82|12,134,753.08
销售费用|55,058,508.77|45,374,647.64
管理费用|156,892,622.41|147,614,661.81
研发费用|94,794,218.99|82,580,530.00
财务费用|50,789,148.41|71,427,523.21
其中：利息费用|53,146,625.75|78,070,128.31
page|119
利息收入|9,206,041.85|16,566,727.32
加：其他收益|29,968,351.06|33,404,953.67
投资收益（损失以“－”号填列）|30,369,185.16|11,929,916.78
其中：对联营企业和合营企业的投资收益|17,954,315.10|10,235,748.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|563,966.00|
信用减值损失（损失以“-”号填列）|1,932,544.19|-7,755,204.12
资产减值损失（损失以“-”号填列）|-25,949,919.83|-19,325,501.77
资产处置收益（损失以“-”号填列）|97,605.06|-80,638.60
三、营业利润（亏损以“－”号填列）|384,869,394.13|311,054,663.57
加：营业外收入|20,404,127.63|15,407,011.72
减：营业外支出|7,207,706.98|13,837,078.88
四、利润总额（亏损总额以“－”号填列）|398,065,814.78|312,624,596.41
减：所得税费用|47,467,112.36|46,486,378.85
五、净利润（净亏损以“－”号填列）|350,598,702.42|266,138,217.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|350,598,702.42|266,138,217.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|351,514,428.78|267,741,336.03
2.少数股东损益|-915,726.36|-1,603,118.47
六、其他综合收益的税后净额|-9,978,631.82|-29,069,711.15
归属母公司所有者的其他综合收益的税后净额|-9,978,631.82|-29,069,711.15
（一）不能重分类进损益的其他综合收益|-223,970.86|264,355.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-223,970.86|264,355.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,754,660.96|-29,334,066.15
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|120
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-9,754,660.96|-29,334,066.15
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|340,620,070.60|237,068,506.41
归属于母公司所有者的综合收益总额|341,535,796.96|238,671,624.88
归属于少数股东的综合收益总额|-915,726.36|-1,603,118.47
八、每股收益：||
（一）基本每股收益|0.6651|0.5540
（二）稀释每股收益|0.6651|0.5275
