page|81
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|674,131,630.52|602,554,159.54
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||152,638.25
收到其他与经营活动有关的现金|43,858,353.10|41,412,826.28
经营活动现金流入小计|717,989,983.62|644,119,624.07
购买商品、接受劳务支付的现金|297,343,876.87|244,139,223.06
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|111,913,107.63|120,570,978.89
page|82
金||
支付的各项税费|65,691,428.91|61,859,044.82
支付其他与经营活动有关的现金|129,717,508.89|108,995,687.86
经营活动现金流出小计|604,665,922.30|535,564,934.63
经营活动产生的现金流量净额|113,324,061.32|108,554,689.44
二、投资活动产生的现金流量：||
收回投资收到的现金|36,010,000.00|
取得投资收益收到的现金|99,643.50|143,468.03
处置固定资产、无形资产和其他长期资产收回的现金净额|40,695,995.33|20,560,327.39
处置子公司及其他营业单位收到的现金净额||120,857,676.97
收到其他与投资活动有关的现金|61,550,000.00|498,266,425.54
投资活动现金流入小计|138,355,638.83|639,827,897.93
购建固定资产、无形资产和其他长期资产支付的现金|47,344,581.56|12,247,994.86
投资支付的现金|6,051,573.77|3,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|71,044,824.87|498,460,000.00
投资活动现金流出小计|124,440,980.20|514,007,994.86
投资活动产生的现金流量净额|13,914,658.63|125,819,903.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金||215,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|108,500,000.00|298,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|108,500,000.00|298,215,000.00
偿还债务支付的现金|176,500,000.00|486,000,000.00
分配股利、利润或偿付利息支付的现金|29,574,251.85|39,226,898.16
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,744,580.00|19,100,000.00
page|83
筹资活动现金流出小计|208,818,831.85|544,326,898.16
筹资活动产生的现金流量净额|-100,318,831.85|-246,111,898.16
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|26,919,888.10|-11,737,305.65
加：期初现金及现金等价物余额|94,018,076.11|105,755,381.76
六、期末现金及现金等价物余额|120,937,964.21|94,018,076.11
