page|76
项目|2021 年度|2020 年度
一、营业总收入|919,208,857.44|808,127,844.95
其中：营业收入|919,208,857.44|808,127,844.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|824,755,850.25|718,960,403.12
其中：营业成本|606,853,007.42|542,114,617.75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|77
保单红利支出||
分保费用||
税金及附加|9,249,191.08|9,838,804.56
销售费用|120,471,599.90|71,227,800.92
管理费用|49,964,194.82|53,806,474.82
研发费用|38,566,632.36|36,076,824.51
财务费用|-348,775.33|5,895,880.56
其中：利息费用|3,412,781.37|6,340,014.66
利息收入|3,970,135.12|606,193.44
加：其他收益|4,046,206.64|8,706,475.67
投资收益（损失以“－”号填列）|-9,302,367.62|-4,785,534.72
其中：对联营企业和合营企业的投资收益|-373,686.56|-328,943.44
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,546,519.59|
信用减值损失（损失以“-”号填列）|-12,259,341.99|-23,559,007.93
资产减值损失（损失以“-”号填列）|-4,920,325.19|-5,178,389.86
资产处置收益（损失以“-”号填列）|24,384,202.27|730,650.61
三、营业利润（亏损以“－”号填列）|93,854,861.71|65,081,635.60
加：营业外收入|1,817,151.11|459,379.56
减：营业外支出|4,556,186.62|1,102,850.15
四、利润总额（亏损总额以“－”号填列）|91,115,826.20|64,438,165.01
减：所得税费用|5,947,045.04|8,998,435.32
五、净利润（净亏损以“－”号填列）|85,168,781.16|55,439,729.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|85,795,775.77|54,263,539.63
page|78
2.终止经营净利润（净亏损以“－”号填列）|-626,994.61|1,176,190.06
（二）按所有权归属分类||
1.归属于母公司股东的净利润|85,796,544.92|56,387,039.31
2.少数股东损益|-627,763.76|-947,309.62
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|85,168,781.16|55,439,729.69
归属于母公司所有者的综合收益总额|85,796,544.92|56,387,039.31
page|79
归属于少数股东的综合收益总额|-627,763.76|-947,309.62
八、每股收益：||
（一）基本每股收益|0.27|0.17
（二）稀释每股收益|0.27|0.17
