page|99
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|344,540,364.14|324,249,934.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|100
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,338,894.60|5,853,538.95
收到其他与经营活动有关的现金|132,872,454.89|150,449,922.86
经营活动现金流入小计|487,751,713.63|480,553,396.30
购买商品、接受劳务支付的现金|212,773,120.35|165,238,401.47
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|158,954,531.59|130,017,106.47
支付的各项税费|31,000,180.40|28,248,188.41
支付其他与经营活动有关的现金|73,345,948.16|62,285,286.93
经营活动现金流出小计|476,073,780.50|385,788,983.28
经营活动产生的现金流量净额|11,677,933.13|94,764,413.02
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|21,197,182.89|8,627,171.87
处置固定资产、无形资产和其他长期资产收回的现金净额|24,321,600.00|2,128.11
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,553,820,912.74|4,034,240,838.10
投资活动现金流入小计|2,599,339,695.63|4,042,870,138.08
购建固定资产、无形资产和其他|261,639,400.34|332,321,661.19
page|101
长期资产支付的现金||
投资支付的现金|43,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|88,160,852.00|2,648,800,000.00
投资活动现金流出小计|392,800,252.34|2,981,121,661.19
投资活动产生的现金流量净额|2,206,539,443.29|1,061,748,476.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|540,000,000.00|935,280,000.00
收到其他与筹资活动有关的现金|966,364.58|
筹资活动现金流入小计|540,966,364.58|935,280,000.00
偿还债务支付的现金|200,000,000.00|1,099,097,598.26
分配股利、利润或偿付利息支付的现金|10,512,653.30|12,755,401.74
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|210,512,653.30|1,111,853,000.00
筹资活动产生的现金流量净额|330,453,711.28|-176,573,000.00
四、汇率变动对现金及现金等价物的影响||-10,051.80
五、现金及现金等价物净增加额|2,548,671,087.70|979,929,838.11
加：期初现金及现金等价物余额|3,774,821,828.10|2,794,891,989.99
六、期末现金及现金等价物余额|6,323,492,915.80|3,774,821,828.10
