page|95
项目|2020 年度|2019 年度
一、营业总收入|636,509,963.75|481,282,342.41
其中：营业收入|636,509,963.75|481,282,342.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|478,997,300.09|398,997,870.44
其中：营业成本|393,896,859.55|314,145,463.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,022,499.88|5,068,913.47
销售费用|22,150,504.07|21,580,691.46
管理费用|86,374,707.98|95,066,590.71
研发费用|70,958,361.23|62,213,822.63
财务费用|-98,405,632.62|-99,077,611.11
其中：利息费用|9,998,129.02|12,475,522.57
利息收入|108,540,816.02|111,820,591.08
加：其他收益|48,897,241.13|47,551,611.35
投资收益（损失以“－”号填列）|18,500,719.44|5,875,144.47
其中：对联营企业和合营企业的投资收益|2,146,002.30|
page|96
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||4,842,465.75
信用减值损失（损失以“-”号填列）|-28,385,758.68|-8,498,247.21
资产减值损失（损失以“-”号填列）|-13,818,945.18|-3,607,389.39
资产处置收益（损失以“-”号填列）|7,041,161.25|-1,085.90
三、营业利润（亏损以“－”号填列）|189,747,081.62|128,446,971.04
加：营业外收入|286,472.93|65,964.93
减：营业外支出|1,884,451.07|100,538.52
四、利润总额（亏损总额以“－”号填列）|188,149,103.48|128,412,397.45
减：所得税费用|25,541,002.11|16,911,951.55
五、净利润（净亏损以“－”号填列）|162,608,101.37|111,500,445.90
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|162,608,101.37|111,500,445.90
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|163,169,444.70|114,985,210.75
2.少数股东损益|-561,343.33|-3,484,764.85
六、其他综合收益的税后净额|-55,152.82|
归属母公司所有者的其他综合收益的税后净额|-55,152.82|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|97
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-55,152.82|
1.权益法下可转损益的其他综合收益|-55,152.82|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|162,552,948.55|111,500,445.90
归属于母公司所有者的综合收益总额|163,114,291.88|114,985,210.75
归属于少数股东的综合收益总额|-561,343.33|-3,484,764.85
八、每股收益：||
（一）基本每股收益|0.08|0.05
（二）稀释每股收益|0.08|0.05
