page|101
项目|2021 年度|2020 年度
一、营业总收入|172,673,834.74|450,096,118.19
其中：营业收入|172,673,834.74|450,096,118.19
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|195,478,904.63|466,800,609.56
其中：营业成本|159,072,950.14|411,177,532.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|503,403.84|926,151.05
销售费用|1,279,240.67|661,422.37
管理费用|31,902,798.18|50,237,103.26
研发费用||
page|102
财务费用|2,720,511.80|3,798,400.08
其中：利息费用|2,821,480.13|3,948,251.94
利息收入|244,198.92|239,913.06
加：其他收益|182,762.38|-346,257.79
投资收益（损失以“－”号填列）|254,879.52|
其中：对联营企业和合营企业的投资收益|254,878.52|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-284,327,564.96|-34,542,589.63
资产减值损失（损失以“-”号填列）|-29,334,492.44|194,505.85
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-336,029,485.39|-51,398,832.94
加：营业外收入|354,360.37|28,247.38
减：营业外支出|700,264.19|627.94
四、利润总额（亏损总额以“－”号填列）|-336,375,389.21|-51,371,213.50
减：所得税费用|34,915,031.56|7,592,412.45
五、净利润（净亏损以“－”号填列）|-371,290,420.77|-58,963,625.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-371,290,420.77|-58,963,625.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-370,701,716.40|-58,121,660.45
2.少数股东损益|-588,704.37|-841,965.50
六、其他综合收益的税后净额|-1,122,834.38|-11,250,000.00
page|103
归属母公司所有者的其他综合收益的税后净额|-1,122,834.38|-11,250,000.00
（一）不能重分类进损益的其他综合收益|-1,122,834.38|-11,250,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,122,834.38|-11,250,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-372,413,255.15|-70,213,625.95
归属于母公司所有者的综合收益总额|-371,824,550.78|-69,371,660.45
归属于少数股东的综合收益总额|-588,704.37|-841,965.50
八、每股收益：||
（一）基本每股收益|-0.36|-0.06
（二）稀释每股收益|-0.36|-0.06
