page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,605,240,670.44|4,847,198,418.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,894,250.57|598,354.90
收到其他与经营活动有关的现金|530,047,397.29|226,898,715.07
经营活动现金流入小计|6,139,182,318.30|5,074,695,488.18
购买商品、接受劳务支付的现金|3,770,315,884.22|3,204,070,355.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|614,128,235.32|555,702,839.52
支付的各项税费|216,847,329.48|216,631,909.86
支付其他与经营活动有关的现金|717,706,437.94|436,257,437.14
经营活动现金流出小计|5,318,997,886.96|4,412,662,541.97
经营活动产生的现金流量净额|820,184,431.34|662,032,946.21
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|25,539,625.30|10,462,650.76
page|77
处置固定资产、无形资产和其他长期资产收回的现金净额|3,561,418.07|7,681,410.77
处置子公司及其他营业单位收到的现金净额|1,701,794.94|138,027,736.91
收到其他与投资活动有关的现金|1,485,763,170.12|1,465,022,957.40
投资活动现金流入小计|1,516,566,008.43|1,621,194,755.84
购建固定资产、无形资产和其他长期资产支付的现金|353,463,009.11|357,701,986.50
投资支付的现金|14,111,500.00|45,779,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|-3,598,835.16|2,700,000.00
支付其他与投资活动有关的现金|1,604,200,000.00|1,581,022,957.40
投资活动现金流出小计|1,968,175,673.95|1,987,203,943.90
投资活动产生的现金流量净额|-451,609,665.52|-366,009,188.06
三、筹资活动产生的现金流量：||
吸收投资收到的现金|16,265,012.55|31,027,743.36
其中：子公司吸收少数股东投资收到的现金|16,265,012.55|
取得借款收到的现金|2,017,210,956.63|1,471,907,015.60
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,033,475,969.18|1,502,934,758.96
偿还债务支付的现金|2,025,003,673.94|1,323,369,473.35
分配股利、利润或偿付利息支付的现金|230,712,637.13|179,386,229.65
其中：子公司支付给少数股东的股利、利润|39,427,992.85|32,285,047.32
支付其他与筹资活动有关的现金||1,173,872.00
筹资活动现金流出小计|2,255,716,311.07|1,503,929,575.00
筹资活动产生的现金流量净额|-222,240,341.89|-994,816.04
四、汇率变动对现金及现金等价物的影响|-126,917.11|
五、现金及现金等价物净增加额|146,207,506.82|295,028,942.11
加：期初现金及现金等价物余额|771,864,078.26|476,835,136.15
六、期末现金及现金等价物余额|918,071,585.08|771,864,078.26
