page|110
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|16,247,467,029.00|14,986,048,548.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|653,297,211.00|247,988,868.00
page|111
收到其他与经营活动有关的现金|417,125,554.00|112,608,299.00
经营活动现金流入小计|17,317,889,794.00|15,346,645,715.00
购买商品、接受劳务支付的现金|6,669,940,485.00|5,426,529,719.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|842,742,538.00|503,094,267.00
支付的各项税费|318,060,397.00|356,060,956.00
支付其他与经营活动有关的现金|807,068,119.00|470,468,528.00
经营活动现金流出小计|8,637,811,539.00|6,756,153,470.00
经营活动产生的现金流量净额|8,680,078,255.00|8,590,492,245.00
二、投资活动产生的现金流量：||
收回投资收到的现金|2,842,463,791.00|846,770,002.00
取得投资收益收到的现金|27,372,462.00|8,024,905.00
处置固定资产、无形资产和其他长期资产收回的现金净额|5,580,367.00|181,985.00
处置子公司及其他营业单位收到的现金净额|4,603,601.00|
收到其他与投资活动有关的现金|4,115,538.00|4,601,675.00
投资活动现金流入小计|2,884,135,759.00|859,578,567.00
购建固定资产、无形资产和其他长期资产支付的现金|5,443,642,630.00|2,888,798,179.00
投资支付的现金|5,167,735,041.00|1,971,070,002.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|3,009,110.00|14,630,000.00
投资活动现金流出小计|10,614,386,781.00|4,874,498,181.00
投资活动产生的现金流量净额|-7,730,251,022.00|-4,014,919,614.00
三、筹资活动产生的现金流量：||
吸收投资收到的现金|119,900,000.00|633,284,022.00
page|112
其中：子公司吸收少数股东投资收到的现金|119,900,000.00|77,000,000.00
取得借款收到的现金|560,287,360.00|418,417,961.00
收到其他与筹资活动有关的现金|45,674.00|10,000,000.00
筹资活动现金流入小计|680,233,034.00|1,061,701,983.00
偿还债务支付的现金|436,284,298.00|839,974,676.00
分配股利、利润或偿付利息支付的现金|1,074,045,851.00|162,803,079.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,155,361.00|2,781,472.00
筹资活动现金流出小计|1,513,485,510.00|1,005,559,227.00
筹资活动产生的现金流量净额|-833,252,476.00|56,142,756.00
四、汇率变动对现金及现金等价物的影响|-41,773,577.00|-292,110,488.00
五、现金及现金等价物净增加额|74,801,180.00|4,339,604,899.00
加：期初现金及现金等价物余额|4,905,011,957.00|565,407,058.00
六、期末现金及现金等价物余额|4,979,813,137.00|4,905,011,957.00
