page|81
项目|2020 年度|2019 年度
一、营业总收入|1,172,853,519.25|1,370,443,052.37
其中：营业收入|1,172,853,519.25|1,370,443,052.37
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,053,786,495.14|1,256,746,767.89
其中：营业成本|816,505,277.02|1,051,723,561.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,087,066.01|9,837,733.25
销售费用|99,887,595.23|81,507,870.30
管理费用|71,897,184.20|63,891,117.75
研发费用|46,662,574.05|54,417,065.87
财务费用|8,746,798.63|-4,630,580.70
其中：利息费用|1,202,588.00|287,619.97
利息收入|1,480,564.10|2,556,689.34
加：其他收益|10,179,639.13|7,449,703.24
投资收益（损失以“－”号填列）|24,509,601.75|15,016,680.99
其中：对联营企业和合营企业的投资收益|2,734,078.75|1,971,671.72
以摊余成本计量的金融资产终止确认收益||-21,664.06
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,194,410.81|7,727,455.94
信用减值损失（损失以“-”号填|-1,755,088.06|-2,585,821.13
page|82
列）||
资产减值损失（损失以“-”号填列）|-16,822,141.07|-17,165,067.80
资产处置收益（损失以“-”号填列）|-11,881.14|-6,516,691.65
三、营业利润（亏损以“－”号填列）|133,972,743.91|117,622,544.07
加：营业外收入|364,707.48|124,049.28
减：营业外支出|3,759,479.39|1,394,672.23
四、利润总额（亏损总额以“－”号填列）|130,577,972.00|116,351,921.12
减：所得税费用|11,919,246.05|9,442,794.49
五、净利润（净亏损以“－”号填列）|118,658,725.95|106,909,126.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|118,658,725.95|106,909,126.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|105,559,791.76|89,932,157.43
2.少数股东损益|13,098,934.19|16,976,969.20
六、其他综合收益的税后净额|-1,764,912.18|1,118,555.27
归属母公司所有者的其他综合收益的税后净额|-1,764,912.18|1,118,555.27
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,764,912.18|1,118,555.27
1.权益法下可转损益的其他综合收益||
page|83
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,764,912.18|1,118,555.27
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|116,893,813.77|108,027,681.90
归属于母公司所有者的综合收益总额|103,794,879.58|91,050,712.70
归属于少数股东的综合收益总额|13,098,934.19|16,976,969.20
八、每股收益：||
（一）基本每股收益|0.3659|0.3109
（二）稀释每股收益|0.3659|0.3100
