page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,264,664,348.03|1,377,613,394.51
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|86
收到的税费返还|13,166,090.84|49,043,918.75
收到其他与经营活动有关的现金|12,573,290.15|27,429,550.14
经营活动现金流入小计|1,290,403,729.02|1,454,086,863.40
购买商品、接受劳务支付的现金|840,446,689.95|988,986,160.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|97,713,051.74|100,547,159.46
支付的各项税费|36,700,616.59|54,670,760.73
支付其他与经营活动有关的现金|108,881,103.15|70,337,532.72
经营活动现金流出小计|1,083,741,461.43|1,214,541,613.05
经营活动产生的现金流量净额|206,662,267.59|239,545,250.35
二、投资活动产生的现金流量：||
收回投资收到的现金|969,087,407.48|677,200,367.81
取得投资收益收到的现金|19,306,226.05|15,748,282.86
处置固定资产、无形资产和其他长期资产收回的现金净额|669,565.00|1,003,742.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|989,063,198.53|693,952,393.17
购建固定资产、无形资产和其他长期资产支付的现金|104,409,307.97|134,390,771.09
投资支付的现金|1,215,734,773.56|607,003,623.66
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,320,144,081.53|741,394,394.75
投资活动产生的现金流量净额|-331,080,883.00|-47,442,001.58
三、筹资活动产生的现金流量：||
page|87
吸收投资收到的现金|1,550,000.00|770,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|140,346,501.30|8,000,000.00
收到其他与筹资活动有关的现金|57,673,360.00|
筹资活动现金流入小计|199,569,861.30|8,770,000.00
偿还债务支付的现金|21,000,000.00|7,000,000.00
分配股利、利润或偿付利息支付的现金|47,204,928.16|30,058,826.33
其中：子公司支付给少数股东的股利、利润|1,733,402.18|
支付其他与筹资活动有关的现金|8,933,547.22|70,856,649.79
筹资活动现金流出小计|77,138,475.38|107,915,476.12
筹资活动产生的现金流量净额|122,431,385.92|-99,145,476.12
四、汇率变动对现金及现金等价物的影响|-5,151,568.60|1,414,774.35
五、现金及现金等价物净增加额|-7,138,798.09|94,372,547.00
加：期初现金及现金等价物余额|117,334,970.12|22,962,423.12
六、期末现金及现金等价物余额|110,196,172.03|117,334,970.12
