page|100
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,299,493,387.60|3,792,403,690.69
客户存款和同业存放款项净增加||
page|101
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,655,851.07|869,072.03
收到其他与经营活动有关的现金|410,897,688.81|1,410,862,932.52
经营活动现金流入小计|3,724,046,927.48|5,204,135,695.24
购买商品、接受劳务支付的现金|3,072,702,158.42|3,319,846,308.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|274,414,681.43|333,794,824.61
支付的各项税费|82,194,825.00|143,807,599.19
支付其他与经营活动有关的现金|309,389,556.93|1,297,425,975.07
经营活动现金流出小计|3,738,701,221.78|5,094,874,707.28
经营活动产生的现金流量净额|-14,654,294.30|109,260,987.96
二、投资活动产生的现金流量：||
收回投资收到的现金|50,324,561.05|228,099,903.90
取得投资收益收到的现金|397,687.74|174,019.19
处置固定资产、无形资产和其他长期资产收回的现金净额|5,856,881.50|2,634,208.00
处置子公司及其他营业单位收到的现金净额|555,848,760.16|
page|102
收到其他与投资活动有关的现金|1,486,222.23|125,761,217.28
投资活动现金流入小计|613,914,112.68|356,669,348.37
购建固定资产、无形资产和其他长期资产支付的现金|331,868,000.14|256,551,551.03
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|10,000,000.00|78,810,000.00
支付其他与投资活动有关的现金||141,500,000.00
投资活动现金流出小计|341,868,000.14|476,861,551.03
投资活动产生的现金流量净额|272,046,112.54|-120,192,202.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,851,256,870.68|2,967,655,997.96
收到其他与筹资活动有关的现金|428,282,988.12|502,218,658.86
筹资活动现金流入小计|4,279,539,858.80|3,469,874,656.82
偿还债务支付的现金|3,021,242,157.34|3,144,171,610.60
分配股利、利润或偿付利息支付的现金|172,514,147.98|152,147,282.08
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,306,021,112.87|667,024,098.37
筹资活动现金流出小计|4,499,777,418.19|3,963,342,991.05
筹资活动产生的现金流量净额|-220,237,559.39|-493,468,334.23
四、汇率变动对现金及现金等价物的影响|-751,118.83|1,123.72
五、现金及现金等价物净增加额|36,403,140.02|-504,398,425.21
加：期初现金及现金等价物余额|376,614,557.99|881,012,983.20
六、期末现金及现金等价物余额|413,017,698.01|376,614,557.99
