page|89
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,892,101,641.05|1,684,116,914.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,477,827.76|13,364,149.31
收到其他与经营活动有关的现金|82,416,009.26|56,923,691.69
经营活动现金流入小计|1,995,995,478.07|1,754,404,755.42
购买商品、接受劳务支付的现金|1,375,714,999.31|1,167,497,508.66
page|90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|373,110,031.20|297,162,797.18
支付的各项税费|58,830,168.12|77,844,755.00
支付其他与经营活动有关的现金|140,002,143.37|98,856,155.77
经营活动现金流出小计|1,947,657,342.00|1,641,361,216.61
经营活动产生的现金流量净额|48,338,136.07|113,043,538.81
二、投资活动产生的现金流量：||
收回投资收到的现金|9,142,510.88|177,228,022.62
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,056,832.31|8,741,580.29
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|27,844,513.14|
投资活动现金流入小计|38,043,856.33|185,969,602.91
购建固定资产、无形资产和其他长期资产支付的现金|102,290,493.15|70,759,860.24
投资支付的现金|48,621,500.00|100,942,380.69
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|150,911,993.15|171,702,240.93
投资活动产生的现金流量净额|-112,868,136.82|14,267,361.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金|25,500,000.00|1,000,000.00
其中：子公司吸收少数股东投资收到的现金|25,500,000.00|1,000,000.00
取得借款收到的现金|395,500,000.00|252,500,000.00
page|91
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|421,000,000.00|253,500,000.00
偿还债务支付的现金|339,611,000.00|310,833,400.00
分配股利、利润或偿付利息支付的现金|40,650,361.80|62,027,938.37
其中：子公司支付给少数股东的股利、利润|2,400,000.00|
支付其他与筹资活动有关的现金|4,884,017.48|
筹资活动现金流出小计|385,145,379.28|372,861,338.37
筹资活动产生的现金流量净额|35,854,620.72|-119,361,338.37
四、汇率变动对现金及现金等价物的影响|-2,286,317.01|-5,834,419.63
五、现金及现金等价物净增加额|-30,961,697.04|2,115,142.79
加：期初现金及现金等价物余额|541,814,623.45|539,699,480.66
六、期末现金及现金等价物余额|510,852,926.41|541,814,623.45
