page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,510,475,963.42|1,524,262,263.53
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得的现金|0.00|0.00
收到再保业务现金净额|0.00|0.00
保户储金及投资款净增加额|0.00|0.00
收取利息、手续费及佣金的现金|0.00|0.00
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
收到的税费返还|11,664,391.56|17,659,645.88
收到其他与经营活动有关的现金|48,648,037.88|31,292,502.89
经营活动现金流入小计|1,570,788,392.86|1,573,214,412.30
购买商品、接受劳务支付的现金|872,386,587.67|726,095,792.89
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
支付给职工以及为职工支付的现|470,653,011.18|377,282,829.68
page|84
金||
支付的各项税费|91,391,986.50|98,896,624.61
支付其他与经营活动有关的现金|151,791,905.27|155,035,522.30
经营活动现金流出小计|1,586,223,490.62|1,357,310,769.48
经营活动产生的现金流量净额|-15,435,097.76|215,903,642.82
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|36,452,852.03|9,696,126.58
处置固定资产、无形资产和其他长期资产收回的现金净额|220,863.50|199,872.25
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|0.00|0.00
投资活动现金流入小计|36,673,715.53|9,895,998.83
购建固定资产、无形资产和其他长期资产支付的现金|263,471,864.51|159,233,846.53
投资支付的现金|0.00|16,327,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|263,471,864.51|175,561,346.53
投资活动产生的现金流量净额|-226,798,148.98|-165,665,347.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|50,000,000.00|0.00
收到其他与筹资活动有关的现金|0.00|50,499,637.42
筹资活动现金流入小计|50,000,000.00|50,499,637.42
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|19,608,598.84|22,109,855.70
其中：子公司支付给少数股东的股利、利润|4,400,000.00|4,400,000.00
支付其他与筹资活动有关的现金|67,113,284.72|11,028,654.00
page|85
筹资活动现金流出小计|86,721,883.56|33,138,509.70
筹资活动产生的现金流量净额|-36,721,883.56|17,361,127.72
四、汇率变动对现金及现金等价物的影响|-498,992.49|-850,130.27
五、现金及现金等价物净增加额|-279,454,122.79|66,749,292.57
加：期初现金及现金等价物余额|710,870,755.49|644,121,462.92
六、期末现金及现金等价物余额|431,416,632.70|710,870,755.49
