page|78
项目|2021 年度|2020 年度
一、营业总收入|1,942,801,971.79|1,759,918,751.88
其中：营业收入|1,942,801,971.79|1,759,918,751.88
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|1,628,133,447.06|1,486,895,164.55
其中：营业成本|1,217,587,681.10|1,075,846,530.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|79
保单红利支出||
分保费用||
税金及附加|15,581,220.25|14,677,441.64
销售费用|104,842,440.31|147,317,180.86
管理费用|181,154,629.73|164,949,589.40
研发费用|115,571,447.36|96,214,800.50
财务费用|-6,603,971.69|-12,110,378.84
其中：利息费用|1,289,174.33|0.00
利息收入|9,036,394.65|11,824,860.02
加：其他收益|26,208,096.78|21,517,412.75
投资收益（损失以“－”号填列）|21,438,422.44|21,331,659.92
其中：对联营企业和合营企业的投资收益|20,248,165.65|20,334,486.41
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|0.00
信用减值损失（损失以“-”号填列）|-11,556,893.56|-9,427,245.59
资产减值损失（损失以“-”号填列）|-1,908,938.35|1,666,647.69
资产处置收益（损失以“-”号填列）|205,559.23|95,672.39
三、营业利润（亏损以“－”号填列）|349,054,771.27|308,207,734.49
加：营业外收入|1,322,379.51|352,157.11
减：营业外支出|592,820.42|1,029,331.10
四、利润总额（亏损总额以“－”号填列）|349,784,330.36|307,530,560.50
减：所得税费用|33,464,024.61|35,836,428.68
五、净利润（净亏损以“－”号填列）|316,320,305.75|271,694,131.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|316,320,305.75|271,694,131.82
page|80
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|307,007,852.69|262,505,398.22
2.少数股东损益|9,312,453.06|9,188,733.60
六、其他综合收益的税后净额|-3,399,088.29|-40,363.59
归属母公司所有者的其他综合收益的税后净额|-3,399,088.29|-40,363.59
（一）不能重分类进损益的其他综合收益|-1,836,082.09|-82,000.00
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|-386,000.00|-82,000.00
3.其他权益工具投资公允价值变动|-1,450,082.09|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|-1,563,006.20|41,636.41
1.权益法下可转损益的其他综合收益|-1,563,006.20|41,636.41
2.其他债权投资公允价值变动|0.00|0.00
3.金融资产重分类计入其他综合收益的金额|0.00|0.00
4.其他债权投资信用减值准备|0.00|0.00
5.现金流量套期储备|0.00|0.00
6.外币财务报表折算差额|0.00|0.00
7.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|312,921,217.46|271,653,768.23
归属于母公司所有者的综合收益总额|303,608,764.40|262,465,034.63
page|81
归属于少数股东的综合收益总额|9,312,453.06|9,188,733.60
八、每股收益：||
（一）基本每股收益|0.52|0.45
（二）稀释每股收益|0.52|0.45
