page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,148,221,039.56|3,815,129,061.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|355,039,779.12|344,794,743.01
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|457,800,903.43|280,075,790.03
经营活动现金流入小计|2,961,061,722.11|4,439,999,594.57
购买商品、接受劳务支付的现金|247,668,699.03|458,458,848.53
客户贷款及垫款净增加额|-605,961,366.80|2,587,793,123.66
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|363,524,071.76|297,664,273.29
page|95
金||
支付的各项税费|307,652,298.52|318,329,141.72
支付其他与经营活动有关的现金|991,603,047.98|956,314,065.58
经营活动现金流出小计|1,304,486,750.49|4,618,559,452.78
经营活动产生的现金流量净额|1,656,574,971.62|-178,559,858.21
二、投资活动产生的现金流量：||
收回投资收到的现金|302,502,255.72|35,900,000.00
取得投资收益收到的现金|16,244,982.18|21,002.95
处置固定资产、无形资产和其他长期资产收回的现金净额|106,737.56|113,194.38
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|6,283,013,455.47|453,419,672.66
投资活动现金流入小计|6,601,867,430.93|489,453,869.99
购建固定资产、无形资产和其他长期资产支付的现金|179,138,083.88|31,322,272.12
投资支付的现金|552,228,000.00|218,900,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|6,912,945,912.25|805,300,000.00
投资活动现金流出小计|7,644,311,996.13|1,055,522,272.12
投资活动产生的现金流量净额|-1,042,444,565.20|-566,068,402.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|10,000,000.00|23,352,800.00
其中：子公司吸收少数股东投资收到的现金|10,000,000.00|6,900,000.00
取得借款收到的现金|290,207,679.31|2,133,800,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|300,207,679.31|2,157,152,800.00
偿还债务支付的现金|1,146,570,334.35|1,184,240,000.00
分配股利、利润或偿付利息支付的现金|204,725,447.15|139,972,912.65
其中：子公司支付给少数股东的股利、利润|0.00|
支付其他与筹资活动有关的现金|11,561,650.00|19,005,705.66
page|96
筹资活动现金流出小计|1,362,857,431.50|1,343,218,618.31
筹资活动产生的现金流量净额|-1,062,649,752.19|813,934,181.69
四、汇率变动对现金及现金等价物的影响|-16,866,565.28|3,888,431.64
五、现金及现金等价物净增加额|-465,385,911.05|73,194,352.99
加：期初现金及现金等价物余额|3,456,946,685.86|3,383,752,332.87
六、期末现金及现金等价物余额|2,991,560,774.81|3,456,946,685.86
