page|89
项目|2019 年度|2018 年度
一、营业总收入|2,440,761,431.33|3,773,918,388.17
其中：营业收入|2,440,761,431.33|3,773,918,388.17
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,452,108,569.61|1,712,383,439.25
其中：营业成本|231,362,489.94|398,975,014.85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,807,384.12|17,693,330.27
销售费用|762,652,109.13|805,380,020.77
管理费用|200,192,086.30|216,597,367.93
page|90
研发费用|247,091,510.71|297,861,977.04
财务费用|2,002,989.41|-24,124,271.61
其中：利息费用|63,180,117.06|58,427,273.01
利息收入|77,611,667.86|76,888,060.20
加：其他收益|73,597,203.88|47,466,089.91
投资收益（损失以“－”号填列）|173,431,661.35|65,454,978.09
其中：对联营企业和合营企业的投资收益|52,879,593.93|-6,172,983.42
以摊余成本计量的金融资产终止确认收益|-10,598,820.21|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|23,313,020.20|
信用减值损失（损失以“-”号填列）|-438,176,235.48|
资产减值损失（损失以“-”号填列）||-578,446,758.80
资产处置收益（损失以“-”号填列）|21,859.71|-1,673,148.45
三、营业利润（亏损以“－”号填列）|820,840,371.38|1,594,336,109.67
加：营业外收入|136,243.85|3,611,672.99
减：营业外支出|5,632,002.68|2,887,753.40
四、利润总额（亏损总额以“－”号填列）|815,344,612.55|1,595,060,029.26
减：所得税费用|45,474,539.99|222,878,835.12
五、净利润（净亏损以“－”号填列）|769,870,072.56|1,372,181,194.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|769,870,072.56|1,372,181,194.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|759,120,256.35|1,367,355,675.26
2.少数股东损益|10,749,816.21|4,825,518.88
page|91
六、其他综合收益的税后净额|-1,504,312.47|90,504.27
归属母公司所有者的其他综合收益的税后净额|-1,504,312.47|90,504.27
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,504,312.47|90,504.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-1,504,312.47|90,504.27
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|768,365,760.09|1,372,271,698.41
归属于母公司所有者的综合收益总额|757,615,943.88|1,367,446,179.53
归属于少数股东的综合收益总额|10,749,816.21|4,825,518.88
八、每股收益：||
page|92
（一）基本每股收益|0.13|0.25
（二）稀释每股收益|0.13|0.25
