page|72
项目|2021 年 12 月 31 日|2020 年 12 月 31 日
流动资产：||
货币资金|23,250,296,395.01|26,857,149,025.88
结算备付金||
拆出资金||
以公允价值计量且其变动计入当期损益的金融资产|2,907,532,483.42|3,391,627,871.75
交易性金融资产||
衍生金融资产||
应收票据||
应收账款|28,744,159.10|15,931,648.78
应收款项融资||
预付款项||
应收保费|592,439,248.69|431,429,487.52
应收代位追偿款||
应收分保账款|179,931,087.27|1,113,469,099.54
应收分保合同准备金||
其他应收款|8,017,804,672.96|5,853,766,464.23
其中：应收利息|5,062,196,481.81|3,912,411,417.24
page|73
应收股利||
买入返售金融资产|2,399,284,486.65|171,700,291.40
应收分保未到期责任准备金|529,245.87|4,848.55
应收分保未决赔款准备金|21,872,478.90|28,487,357.76
应收分保寿险责任准备金|1,822,417,359.28|2,308,379,441.16
应收分保长期健康险责任准备金|12,697,155.48|16,137,227.93
保户质押贷款|900,412,585.83|838,810,715.89
存货|10,224,464,704.26|10,716,157,632.28
合同资产||
持有待售资产||
一年内到期的非流动资产||
其他流动资产||
流动资产合计|50,358,426,062.72|51,743,051,112.67
非流动资产：||
发放贷款和垫款||
定期存款|2,099,221,844.00|1,484,221,844.00
持有待售资产||
可供出售金融资产|96,386,748,913.70|104,833,575,821.50
持有至到期投资|9,762,062,696.71|5,565,117,088.18
贷款及应收款项类投资|68,878,855,991.19|42,752,679,241.01
债权投资||
其他债权投资||
长期应收款||
长期股权投资|10,112,851,307.31|8,826,213,291.92
存出资本保证金|969,250,000.00|969,250,000.00
其他权益工具投资||
其他非流动金融资产||
投资性房地产|10,726,520,507.03|10,526,669,779.83
固定资产|616,311,808.95|478,101,080.76
在建工程|95,904,120.37|102,342,120.50
生产性生物资产||
油气资产||
使用权资产|118,111,647.40|
page|74
无形资产|269,706,242.88|189,999,016.88
开发支出||
商誉|6,192,211,156.66|6,192,211,156.66
独立账户资产|5,991,778,100.38|4,433,853,944.37
长期待摊费用||
递延所得税资产|1,010,308,410.69|976,189,776.16
其他非流动资产|315,696,966.02|329,161,895.50
非流动资产合计|213,545,539,713.29|187,659,586,057.27
资产总计|263,903,965,776.01|239,402,637,169.94
流动负债：||
短期借款||
向中央银行借款||
拆入资金||
以公允价值计量且其变动计入当期损益的金融负债||
交易性金融负债||
衍生金融负债||
应付票据||
应付账款|93,511,221.70|35,011,752.07
预收保费|235,606,552.52|30,126,295.01
预收款项|22,932,973.19|21,878,276.60
合同负债|7,936,138.12|
卖出回购金融资产款|9,425,768,000.00|4,583,818,000.00
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
应付职工薪酬|187,380,011.30|148,935,491.54
应交税费|142,538,364.92|65,403,427.98
应付赔付款|848,783,088.66|678,237,268.75
应付保单红利|134,402,820.88|139,424,904.17
其他应付款|909,579,906.68|524,990,809.18
其中：应付利息|110,143,431.22|7,499,347.42
应付股利||
应付手续费及佣金|844,543,857.42|708,306,072.42
page|75
应付分保账款|206,870,969.02|1,080,227,101.75
持有待售负债||
一年内到期的非流动负债||
其他流动负债||
流动负债合计|13,059,853,904.41|8,016,359,399.47
非流动负债：||
保险合同准备金||
保护储金及投资款|45,030,017,778.03|40,899,674,764.93
未到期责任准备金|2,474,676.00|65,175,184.18
未决赔款准备金|240,173,631.42|180,622,906.00
寿险责任准备金|153,069,706,420.68|145,792,868,968.96
长期健康险责任准备金|1,469,344,790.79|1,037,452,610.79
长期借款|582,440,000.00|310,300,000.00
应付债券|5,510,000,000.00|2,450,000,000.00
其中：优先股||
永续债||
租赁负债|111,177,216.02|
独立账户负债|5,991,778,100.38|4,433,853,944.37
长期应付款||
长期应付职工薪酬||
预计负债||
递延收益||
递延所得税负债|1,280,968,411.28|1,519,338,733.31
其他非流动负债|81,352,162.67|109,070,515.68
非流动负债合计|213,369,433,187.27|196,798,357,628.22
负债合计|226,429,287,091.68|204,814,717,027.69
所有者权益：||
股本|4,940,629,165.00|4,940,629,165.00
其他权益工具||
其中：优先股||
永续债||
资本公积|11,094,358,961.83|11,095,305,023.72
减：库存股||
其他综合收益|-15,103,804.52|-1,013,164,734.41
page|76
专项储备||
盈余公积|206,005,013.09|202,757,470.95
一般风险准备||
未分配利润|6,327,444,494.01|5,909,384,667.45
归属于母公司所有者权益合计|22,553,333,829.41|21,134,911,592.71
少数股东权益|14,921,344,854.92|13,453,008,549.54
所有者权益合计|37,474,678,684.33|34,587,920,142.25
负债和所有者权益总计|263,903,965,776.01|239,402,637,169.94
