page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金||
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金|37,899,703,185.49|32,519,015,036.15
收到再保业务现金净额||45,457,229.40
保户储金及投资款净增加额|3,376,635,272.05|-4,565,950,486.12
处置以公允价值计量且其变动计入当期损益的金融资产净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||54,106.36
收到其他与经营活动有关的现金|2,072,949,623.52|1,985,489,465.50
经营活动现金流入小计|43,349,288,081.06|29,984,065,351.29
购买商品、接受劳务支付的现金||
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金|1,252,106,863.90|1,407,330,611.69
支付再保险业务现金净额|50,765,182.67|
page|85
拆出资金净增加额||
支付利息、手续费及佣金的现金|3,536,204,280.78|2,772,458,782.96
支付保单红利的现金|40,201,872.24|29,559,591.16
支付给职工以及为职工支付的现金|694,567,731.64|608,304,982.94
支付的各项税费|613,977,086.55|379,361,345.24
支付其他与经营活动有关的现金|32,988,856,661.79|3,365,961,617.30
经营活动现金流出小计|39,176,679,679.57|8,562,976,931.29
经营活动产生的现金流量净额|4,172,608,401.49|21,421,088,420.00
二、投资活动产生的现金流量：||
收回投资收到的现金|85,521,057,516.14|58,631,370,538.48
取得投资收益收到的现金|9,196,671,199.66|9,152,125,467.96
处置固定资产、无形资产和其他长期资产收回的现金净额|1,785,104.39|1,579,833.33
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|94,719,513,820.19|67,785,075,839.77
购建固定资产、无形资产和其他长期资产支付的现金|287,133,003.10|308,412,390.78
投资支付的现金|109,755,015,519.38|71,494,589,720.92
质押贷款净增加额|61,601,869.94|211,299,721.39
取得子公司及其他营业单位支付的现金净额||3,440,476,086.80
支付其他与投资活动有关的现金|600,000.00|12,471,367.00
投资活动现金流出小计|110,104,350,392.42|75,467,249,286.89
投资活动产生的现金流量净额|-15,384,836,572.23|-7,682,173,447.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金|100,615,000.00|
其中：子公司吸收少数股东投资收到的现金|100,615,000.00|
取得借款收到的现金||
page|86
收到卖出回购金融资产款现金净额|4,841,950,000.00|
发行债券收到的现金|2,860,000,000.00|2,450,000,000.00
发行债券收到的现金||
收到其他与筹资活动有关的现金|273,140,000.00|1,000,000.00
筹资活动现金流入小计|8,075,705,000.00|2,451,000,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|381,323,979.25|681,477,505.87
其中：子公司支付给少数股东的股利、利润||47,493,250.00
支付卖出回购金融资产款现金||1,595,935,000.00
支付其他与筹资活动有关的现金|73,804,540.45|1,000,000.00
筹资活动现金流出小计|455,128,519.70|2,278,412,505.87
筹资活动产生的现金流量净额|7,620,576,480.30|172,587,494.13
四、汇率变动对现金及现金等价物的影响|-15,200,940.43|-33,902,031.56
五、现金及现金等价物净增加额|-3,606,852,630.87|13,877,600,435.45
加：期初现金及现金等价物余额|26,857,149,025.88|12,979,548,590.43
六、期末现金及现金等价物余额|23,250,296,395.01|26,857,149,025.88
