page|101
项目|2021 年度|2020 年度
一、营业总收入|4,349,711,262.50|2,253,776,474.63
其中：营业收入|4,349,711,262.50|2,253,776,474.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,424,515,460.98|2,018,941,524.46
其中：营业成本|3,013,000,733.19|1,715,817,292.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|142,351,105.82|86,585,732.58
page|102
销售费用|11,733,325.38|15,144,253.59
管理费用|169,490,940.18|120,500,160.30
研发费用|39,828,981.77|37,326,603.45
财务费用|48,110,374.64|43,567,482.38
其中：利息费用|30,599,169.73|27,306,498.00
利息收入|2,582,141.49|1,773,061.13
加：其他收益|6,560,417.71|9,160,908.34
投资收益（损失以“－”号填列）|26,110,811.92|16,927,614.14
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-92,803,918.69|171,005,660.57
信用减值损失（损失以“-”号填列）|-27,822,576.77|3,311,586.73
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|20,317,244.83|-150,561.39
三、营业利润（亏损以“－”号填列）|857,557,780.52|435,090,158.56
加：营业外收入|1,346,995.36|280,494.55
减：营业外支出|6,289,806.02|4,143,733.80
四、利润总额（亏损总额以“－”号填列）|852,614,969.86|431,226,919.31
减：所得税费用|189,654,806.37|96,905,002.57
五、净利润（净亏损以“－”号填列）|662,960,163.49|334,321,916.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|662,960,163.49|334,321,916.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|103
1.归属于母公司股东的净利润|663,166,173.38|334,503,259.33
2.少数股东损益|-206,009.89|-181,342.59
六、其他综合收益的税后净额|-52,068,027.55|-130,480,325.63
归属母公司所有者的其他综合收益的税后净额|-52,104,685.44|-130,582,201.58
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-52,104,685.44|-130,582,201.58
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-52,104,685.44|-130,582,201.58
7.其他||
归属于少数股东的其他综合收益的税后净额|36,657.89|101,875.95
七、综合收益总额|610,892,135.94|203,841,591.11
归属于母公司所有者的综合收益总额|611,061,487.94|203,921,057.75
归属于少数股东的综合收益总额|-169,352.00|-79,466.64
八、每股收益：||
（一）基本每股收益|2.15|1.18
page|104
（二）稀释每股收益|2.15|1.16
