page|96
项目|2019 年度|2018 年度
一、营业总收入|1,145,522,663.43|952,045,274.67
其中：营业收入|1,145,522,663.43|952,045,274.67
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,036,631,039.42|895,538,068.45
其中：营业成本|503,548,282.57|435,361,210.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|97
税金及附加|6,541,466.37|6,565,928.60
销售费用|288,894,522.57|251,850,820.77
管理费用|69,303,884.51|73,646,973.02
研发费用|170,498,493.67|132,552,775.93
财务费用|-2,155,610.27|-4,439,640.61
其中：利息费用|4,340,043.50|1,453,098.98
利息收入|5,836,294.38|5,189,561.76
加：其他收益|69,614,308.17|68,130,062.03
投资收益（损失以“－”号填列）|-235,935.73|10,145,217.67
其中：对联营企业和合营企业的投资收益|7,786,804.44|-462,326.93
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|366,954.76|-50,260.00
信用减值损失（损失以“-”号填列）|-16,608,675.17|
资产减值损失（损失以“-”号填列）||-14,926,712.36
资产处置收益（损失以“-”号填列）|-3,728.37|78,774.81
三、营业利润（亏损以“－”号填列）|162,024,547.67|119,884,288.37
加：营业外收入|967,416.74|1,177,273.19
减：营业外支出|813,303.14|2,370,716.08
四、利润总额（亏损总额以“－”号填列）|162,178,661.27|118,690,845.48
减：所得税费用|20,139,810.72|10,820,843.13
五、净利润（净亏损以“－”号填列）|142,038,850.55|107,870,002.35
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|142,038,850.55|107,870,002.35
2.终止经营净利润（净亏损以“－”号填列）||
page|98
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|138,698,424.75|105,144,924.39
2.少数股东损益|3,340,425.80|2,725,077.96
六、其他综合收益的税后净额|1,791,245.89|211,750.08
归属母公司所有者的其他综合收益的税后净额|1,797,727.75|211,101.44
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,797,727.75|211,101.44
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|214,695.93|211,101.44
9.其他|1,583,031.82|
归属于少数股东的其他综合收益的税后净额|-6,481.86|648.64
七、综合收益总额|143,830,096.44|108,081,752.43
page|99
归属于母公司所有者的综合收益总额|140,496,152.50|105,356,025.83
归属于少数股东的综合收益总额|3,333,943.94|2,725,726.60
八、每股收益：||
（一）基本每股收益|0.577|0.441
（二）稀释每股收益|0.575|0.436
