page|66
项目|2020 年度|2019 年度
一、营业总收入|844,534,982.39|750,142,788.39
其中：营业收入|844,534,982.39|750,142,788.39
利息收入||
page|67
已赚保费||
手续费及佣金收入||
二、营业总成本|759,059,319.12|640,170,938.24
其中：营业成本|501,386,930.31|431,325,092.11
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,272,817.28|11,921,214.06
销售费用|109,537,518.86|82,750,315.73
管理费用|56,859,212.82|50,477,558.87
研发费用|89,847,683.40|80,403,521.00
财务费用|-11,844,843.55|-16,706,763.53
其中：利息费用||
利息收入|12,509,028.17|16,963,197.27
加：其他收益|66,957,818.54|43,039,294.14
投资收益（损失以“－”号填列）|7,252,033.70|15,120,540.18
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,052,542.17|
信用减值损失（损失以“-”号填列）|-7,296,000.10|-15,446,866.73
资产减值损失（损失以“-”号填列）|-6,610,627.30|-13,820,787.07
page|68
资产处置收益（损失以“-”号填列）|-17,574.99|
三、营业利润（亏损以“－”号填列）|146,813,855.29|138,864,030.67
加：营业外收入|167,698.78|842,939.86
减：营业外支出|4,987,278.61|1,808,832.15
四、利润总额（亏损总额以“－”号填列）|141,994,275.46|137,898,138.38
减：所得税费用|8,996,961.22|12,671,949.13
五、净利润（净亏损以“－”号填列）|132,997,314.24|125,226,189.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|132,997,314.24|125,226,189.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|129,834,127.29|127,219,158.50
2.少数股东损益|3,163,186.95|-1,992,969.25
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|69
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|132,997,314.24|125,226,189.25
归属于母公司所有者的综合收益总额|129,834,127.29|127,219,158.50
归属于少数股东的综合收益总额|3,163,186.95|-1,992,969.25
八、每股收益：||
（一）基本每股收益|0.54|0.53
（二）稀释每股收益|0.54|0.53
