page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,779,536,874.45|1,809,135,686.86
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,138,369.44|683,824.52
收到其他与经营活动有关的现金|18,031,011.51|35,889,985.72
经营活动现金流入小计|1,798,706,255.40|1,845,709,497.10
购买商品、接受劳务支付的现金|1,204,042,156.52|1,137,133,241.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|304,551,924.88|256,528,178.21
page|85
金||
支付的各项税费|98,772,924.67|103,664,295.19
支付其他与经营活动有关的现金|239,253,482.77|228,982,268.63
经营活动现金流出小计|1,846,620,488.84|1,726,307,983.72
经营活动产生的现金流量净额|-47,914,233.44|119,401,513.38
二、投资活动产生的现金流量：||
收回投资收到的现金|250,000,000.00|582,000,000.00
取得投资收益收到的现金|1,802,536.83|5,233,507.68
处置固定资产、无形资产和其他长期资产收回的现金净额|279,918.22|1,655,272.76
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|252,082,455.05|588,888,780.44
购建固定资产、无形资产和其他长期资产支付的现金|228,259,975.64|94,764,995.29
投资支付的现金|106,200,000.00|610,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||13,064,881.32
支付其他与投资活动有关的现金||
投资活动现金流出小计|334,459,975.64|717,829,876.61
投资活动产生的现金流量净额|-82,377,520.59|-128,941,096.17
三、筹资活动产生的现金流量：||
吸收投资收到的现金|15,050,000.00|2,340,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|200,682,334.40|50,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|215,732,334.40|52,340,000.00
偿还债务支付的现金|65,282,334.40|
分配股利、利润或偿付利息支付的现金|27,922,734.85|24,869,388.88
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,036,716.81|
page|86
筹资活动现金流出小计|97,241,786.06|24,869,388.88
筹资活动产生的现金流量净额|118,490,548.34|27,470,611.12
四、汇率变动对现金及现金等价物的影响|78,383.81|-161,840.61
五、现金及现金等价物净增加额|-11,722,821.88|17,769,187.72
加：期初现金及现金等价物余额|101,626,077.58|83,856,889.86
六、期末现金及现金等价物余额|89,903,255.70|101,626,077.58
