page|92
项目|2019 年度|2018 年度
一、营业总收入|301,072,391.93|306,562,975.00
其中：营业收入|301,072,391.93|306,562,975.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|260,994,710.74|299,764,314.14
其中：营业成本|192,134,027.71|214,956,180.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
page|93
分保费用||
税金及附加|4,149,011.38|3,237,790.10
销售费用|16,076,618.94|21,651,899.15
管理费用|41,802,660.71|47,928,799.25
研发费用|14,796,737.83|20,630,832.20
财务费用|-7,964,345.83|-8,641,187.38
其中：利息费用|12,195.73|230,786.58
利息收入|8,033,799.59|8,974,808.76
加：其他收益|7,643,752.30|7,786,538.18
投资收益（损失以“－”号填列）|34,495,466.28|16,440,322.67
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益|12,974,100.10|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|422,876.71|
信用减值损失（损失以“-”号填列）|-33,074.96|
资产减值损失（损失以“-”号填列）|-13,659,636.77|-1,912,709.55
资产处置收益（损失以“-”号填列）|64,424.14|7,694.17
三、营业利润（亏损以“－”号填列）|69,011,488.89|29,120,506.33
加：营业外收入|840,723.14|668,941.64
减：营业外支出|1,065,292.97|49,953.95
四、利润总额（亏损总额以“－”号填列）|68,786,919.06|29,739,494.02
减：所得税费用|15,282,063.84|6,326,281.29
五、净利润（净亏损以“－”号填列）|53,504,855.22|23,413,212.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|55,770,714.43|40,488,458.58
2.终止经营净利润（净亏损以“－”|-2,265,859.21|-17,075,245.85
page|94
号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|64,605,256.70|33,414,638.18
2.少数股东损益|-11,100,401.48|-10,001,425.45
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|95
七、综合收益总额|53,504,855.22|23,413,212.73
归属于母公司所有者的综合收益总额|64,605,256.70|33,414,638.18
归属于少数股东的综合收益总额|-11,100,401.48|-10,001,425.45
八、每股收益：||
（一）基本每股收益|0.22|0.11
（二）稀释每股收益|0.22|0.11
