page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|787,622,884.18|692,897,694.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,986,881.80|3,510,634.02
收到其他与经营活动有关的现金|18,908,680.73|10,711,765.30
经营活动现金流入小计|810,518,446.71|707,120,093.77
购买商品、接受劳务支付的现金|372,539,550.95|325,432,305.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|87
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|248,367,025.25|274,130,941.80
支付的各项税费|3,388,777.03|15,685,952.77
支付其他与经营活动有关的现金|104,777,404.66|87,878,248.46
经营活动现金流出小计|729,072,757.89|703,127,448.46
经营活动产生的现金流量净额|81,445,688.82|3,992,645.31
二、投资活动产生的现金流量：||
收回投资收到的现金||1,917,000.00
取得投资收益收到的现金||5,680,933.21
处置固定资产、无形资产和其他长期资产收回的现金净额|3,306,792.35|3,678,375.72
处置子公司及其他营业单位收到的现金净额|27,668,021.24|
收到其他与投资活动有关的现金|30,000,000.00|24,468,273.97
投资活动现金流入小计|60,974,813.59|35,744,582.90
购建固定资产、无形资产和其他长期资产支付的现金|22,148,247.81|66,437,601.40
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||125,549,968.00
支付其他与投资活动有关的现金|40,000,000.00|31,058,053.46
投资活动现金流出小计|62,148,247.81|223,045,622.86
投资活动产生的现金流量净额|-1,173,434.22|-187,301,039.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,960,000.00|296,999,986.60
其中：子公司吸收少数股东投资收到的现金|1,960,000.00|
取得借款收到的现金|182,999,024.10|626,496,451.71
收到其他与筹资活动有关的现金|37,084,758.65|
筹资活动现金流入小计|222,043,782.75|923,496,438.31
偿还债务支付的现金|224,295,888.89|787,475,186.00
分配股利、利润或偿付利息支付的现金|13,980,289.62|63,675,493.88
page|88
其中：子公司支付给少数股东的股利、利润||333,902.33
支付其他与筹资活动有关的现金|13,905,581.43|29,454,189.44
筹资活动现金流出小计|252,181,759.94|880,604,869.32
筹资活动产生的现金流量净额|-30,137,977.19|42,891,568.99
四、汇率变动对现金及现金等价物的影响|-1,374,877.91|-5,275,927.08
五、现金及现金等价物净增加额|48,759,399.50|-145,692,752.74
加：期初现金及现金等价物余额|48,524,130.87|194,216,883.61
六、期末现金及现金等价物余额|97,283,530.37|48,524,130.87
