page|75
项目|2021 年度|2020 年度
一、营业总收入|546,849,229.24|440,745,975.42
其中：营业收入|546,849,229.24|440,745,975.42
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|534,088,196.96|428,177,447.49
其中：营业成本|385,294,515.41|300,973,081.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|76
保单红利支出||
分保费用||
税金及附加|4,635,485.02|3,792,732.65
销售费用|17,049,438.89|17,389,860.11
管理费用|72,197,266.39|58,320,791.25
研发费用|55,432,427.84|47,878,754.62
财务费用|-520,936.59|-177,773.11
其中：利息费用|622,407.15|12,600.00
利息收入|1,097,448.12|683,267.16
加：其他收益|46,383,519.69|16,200,515.19
投资收益（损失以“－”号填列）|4,554,934.40|19,923,072.28
其中：对联营企业和合营企业的投资收益|3,786,858.30|19,014,370.06
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|352,875.45|8,743,606.16
资产减值损失（损失以“-”号填列）|-4,002,951.22|-2,107,894.27
资产处置收益（损失以“-”号填列）|11,764.86|-170,723.57
三、营业利润（亏损以“－”号填列）|60,061,175.46|55,157,103.72
加：营业外收入|40,294.18|211,821.78
减：营业外支出|463,660.28|460,343.44
四、利润总额（亏损总额以“－”号填列）|59,637,809.36|54,908,582.06
减：所得税费用|1,924,472.17|2,394,252.34
五、净利润（净亏损以“－”号填列）|57,713,337.19|52,514,329.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|57,713,337.19|52,514,329.72
page|77
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|53,266,444.90|49,057,731.62
2.少数股东损益|4,446,892.29|3,456,598.10
六、其他综合收益的税后净额|-1,402,308.66|2,993,997.72
归属母公司所有者的其他综合收益的税后净额|-1,402,308.66|2,993,997.72
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,402,308.66|2,993,997.72
1.权益法下可转损益的其他综合收益|-1,402,308.66|2,993,997.72
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|56,311,028.53|55,508,327.44
归属于母公司所有者的综合收益总额|51,864,136.24|52,051,729.34
page|78
归属于少数股东的综合收益总额|4,446,892.29|3,456,598.10
八、每股收益：||
（一）基本每股收益|0.22|0.20
（二）稀释每股收益|0.22|0.20
