page|106
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|491,344,748.71|664,899,594.47
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现|127,044,729.28|264,615,886.89
page|107
金||
经营活动现金流入小计|618,389,477.99|929,515,481.36
购买商品、接受劳务支付的现金|321,802,913.54|645,080,487.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|61,364,246.63|73,373,541.67
支付的各项税费|27,271,514.16|41,541,024.32
支付其他与经营活动有关的现金|93,499,372.90|275,852,299.62
经营活动现金流出小计|503,938,047.23|1,035,847,352.81
经营活动产生的现金流量净额|114,451,430.76|-106,331,871.45
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|8,000,000.00|13,000,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|186,139,840.00|143,360,451.48
处置子公司及其他营业单位收到的现金净额||29,481,723.16
收到其他与投资活动有关的现金|711,894,500.00|61,466,220.00
投资活动现金流入小计|906,034,340.00|247,308,394.64
购建固定资产、无形资产和其他长期资产支付的现金|3,395,015.19|10,702,299.48
投资支付的现金||23,100,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||8,906,980.23
支付其他与投资活动有关的现||4,221,151.54
page|108
金||
投资活动现金流出小计|3,395,015.19|46,930,431.25
投资活动产生的现金流量净额|902,639,324.81|200,377,963.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金||14,100,000.00
其中：子公司吸收少数股东投资收到的现金||14,100,000.00
取得借款收到的现金|2,209,000,000.00|3,325,000,000.00
收到其他与筹资活动有关的现金|118,308,000.00|3,500,000.00
筹资活动现金流入小计|2,327,308,000.00|3,342,600,000.00
偿还债务支付的现金|2,890,000,000.00|3,361,000,000.00
分配股利、利润或偿付利息支付的现金|123,714,269.41|189,257,038.10
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,831,260.82|41,013,766.67
筹资活动现金流出小计|3,023,545,530.23|3,591,270,804.77
筹资活动产生的现金流量净额|-696,237,530.23|-248,670,804.77
四、汇率变动对现金及现金等价物的影响|-77,130.39|61,701.48
五、现金及现金等价物净增加额|320,776,094.95|-154,563,011.35
加：期初现金及现金等价物余额|56,956,994.25|211,520,005.60
六、期末现金及现金等价物余额|377,733,089.20|56,956,994.25
