page|101
项目|2020 年度|2019 年度
一、营业总收入|267,712,695.82|682,225,076.39
其中：营业收入|267,712,695.82|682,225,076.39
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|369,788,131.96|739,190,236.20
其中：营业成本|200,248,857.75|461,839,085.68
利息支出||
手续费及佣金支出||
page|102
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,440,140.91|5,688,933.25
销售费用|32,169,654.02|23,658,768.98
管理费用|61,652,654.36|75,809,920.77
研发费用|3,417,097.53|3,792,004.15
财务费用|69,859,727.39|168,401,523.37
其中：利息费用|124,080,784.20|156,194,097.34
利息收入|67,367,096.88|572,096.28
加：其他收益|474,616.36|1,333,029.62
投资收益（损失以“－”号填列）|-11,374,040.25|67,434,620.54
其中：对联营企业和合营企业的投资收益|4,172,228.71|-5,327,100.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-75,112,986.13|-18,493,606.01
资产减值损失（损失以“-”号填列）|-1,684,333.23|-5,453,259.30
资产处置收益（损失以“-”号填列）|76,107,480.28|134,170,084.26
三、营业利润（亏损以“－”号填列）|-113,664,699.11|122,025,709.30
加：营业外收入|10,431,920.66|3,098,130.24
减：营业外支出|25,098,582.35|32,989,089.70
四、利润总额（亏损总额以“－”号填列）|-128,331,360.80|92,134,749.84
page|103
减：所得税费用|-13,540,379.10|26,430,413.80
五、净利润（净亏损以“－”号填列）|-114,790,981.70|65,704,336.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-114,790,981.70|65,704,336.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-94,341,334.72|35,881,516.64
2.少数股东损益|-20,449,646.98|29,822,819.40
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
page|104
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-114,790,981.70|65,704,336.04
归属于母公司所有者的综合收益总额|-94,341,334.72|35,881,516.64
归属于少数股东的综合收益总额|-20,449,646.98|29,822,819.40
八、每股收益：||
（一）基本每股收益|-0.5124|0.1949
（二）稀释每股收益|-0.5124|0.1949
