page|76
项目|2020 年度|2019 年度
一、营业总收入|1,417,027,880.90|1,403,588,657.70
其中：营业收入|1,417,027,880.90|1,403,588,657.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,273,905,694.07|1,208,611,589.16
其中：营业成本|1,011,820,745.33|972,650,744.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,744,317.67|5,080,240.33
销售费用|81,731,544.25|77,727,137.47
管理费用|79,302,274.35|80,083,131.70
研发费用|62,285,369.06|53,243,533.61
财务费用|30,021,443.41|19,826,802.00
其中：利息费用|31,911,936.49|17,837,635.34
利息收入|2,663,168.71|1,655,410.14
加：其他收益|11,372,806.14|8,658,893.79
投资收益（损失以“－”号填列）|-470,120.67|4,653,631.13
page|77
其中：对联营企业和合营企业的投资收益|911,577.08|185,453.79
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,144,053.42|0.00
信用减值损失（损失以“-”号填列）|7,391,743.21|-12,833,707.93
资产减值损失（损失以“-”号填列）|-38,060,961.37|-11,815,246.22
资产处置收益（损失以“-”号填列）|954,573.52|-2,656.76
三、营业利润（亏损以“－”号填列）|125,454,281.08|183,637,982.55
加：营业外收入|842,052.98|2,858,698.47
减：营业外支出|44,899.25|2,731,972.60
四、利润总额（亏损总额以“－”号填列）|126,251,434.81|183,764,708.42
减：所得税费用|5,990,057.03|11,540,122.73
五、净利润（净亏损以“－”号填列）|120,261,377.78|172,224,585.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|120,261,377.78|167,756,408.35
2.终止经营净利润（净亏损以“－”号填列）||4,468,177.34
（二）按所有权归属分类||
1.归属于母公司股东的净利润|107,031,691.00|159,837,250.98
2.少数股东损益|13,229,686.78|12,387,334.71
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划||
page|78
变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|120,261,377.78|172,224,585.69
归属于母公司所有者的综合收益总额|107,031,691.00|159,837,250.98
归属于少数股东的综合收益总额|13,229,686.78|12,387,334.71
八、每股收益：||
（一）基本每股收益|0.3412|0.5120
（二）稀释每股收益|0.3412|0.5120
