page|64
项目|2021 年度|2020 年度
一、营业总收入|165,246,577.95|117,857,480.17
其中：营业收入|165,246,577.95|117,857,480.17
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|164,230,093.26|113,179,555.62
其中：营业成本|152,606,986.59|103,221,623.73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|116,707.39|108,070.23
销售费用|3,303,956.30|2,540,657.03
管理费用|6,154,605.29|4,783,608.32
研发费用|2,037,197.58|2,506,877.57
财务费用|10,640.11|18,718.74
其中：利息费用||
利息收入|127,249.64|89,977.25
加：其他收益|400,392.20|10,207.52
投资收益（损失以“－”号填列）||
page|65
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,398,980.61|-603,180.13
资产减值损失（损失以“-”号填列）|-99,941.65|-198,181.03
资产处置收益（损失以“-”号填列）||24,936.44
三、营业利润（亏损以“－”号填列）|-1,082,045.37|3,911,707.35
加：营业外收入|5,680,409.27|6,542,649.75
减：营业外支出|5,303,959.22|5,688,279.29
四、利润总额（亏损总额以“－”号填列）|-705,595.32|4,766,077.81
减：所得税费用|933,960.68|390,371.22
五、净利润（净亏损以“－”号填列）|-1,639,556.00|4,375,706.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,639,556.00|4,375,706.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,986,692.82|3,785,834.68
2.少数股东损益|347,136.82|589,871.91
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|66
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,639,556.00|4,375,706.59
归属于母公司所有者的综合收益总额|-1,986,692.82|3,785,834.68
归属于少数股东的综合收益总额|347,136.82|589,871.91
八、每股收益：||
（一）基本每股收益|-0.0036|0.0069
（二）稀释每股收益|-0.0036|0.0069
