page|97
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,615,711,022.05|1,261,788,050.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到原担保合同保费取得的现金|9,555,497.50|8,879,082.69
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|14,379,532.97|718,388.89
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||38,067.04
收到其他与经营活动有关的现金|853,642,638.57|479,921,226.62
经营活动现金流入小计|2,493,288,691.09|1,751,344,816.14
购买商品、接受劳务支付的现金|554,911,249.15|455,050,833.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现||
page|98
金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|142,362,917.63|134,583,813.00
支付的各项税费|168,087,985.89|183,443,269.41
支付其他与经营活动有关的现金|967,728,483.13|430,740,074.29
经营活动现金流出小计|1,833,090,635.80|1,203,817,990.64
经营活动产生的现金流量净额|660,198,055.29|547,526,825.50
二、投资活动产生的现金流量：||
收回投资收到的现金|2,131,615,784.69|459,708,141.68
取得投资收益收到的现金|6,880,548.58|6,168,240.00
处置固定资产、无形资产和其他长期资产收回的现金净额|3,000.00|280,104.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|93,633,592.81|118,666,805.81
投资活动现金流入小计|2,232,132,926.08|584,823,291.49
购建固定资产、无形资产和其他长期资产支付的现金|321,636,467.82|294,071,056.58
投资支付的现金|1,926,594,000.00|610,130,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|32,201,600.00|125,418,980.00
投资活动现金流出小计|2,280,432,067.82|1,029,620,036.58
投资活动产生的现金流量净额|-48,299,141.74|-444,796,745.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,610,026.50|
其中：子公司吸收少数股东投资收到的现金|1,610,026.50|
取得借款收到的现金|634,970,000.00|725,259,373.00
page|99
收到其他与筹资活动有关的现金|96,730,000.00|
筹资活动现金流入小计|733,310,026.50|725,259,373.00
偿还债务支付的现金|685,253,815.00|121,659,373.00
分配股利、利润或偿付利息支付的现金|50,401,304.35|36,775,057.16
其中：子公司支付给少数股东的股利、利润|4,030,000.00|5,058,100.00
支付其他与筹资活动有关的现金|130,120,425.38|357,548,000.00
筹资活动现金流出小计|865,775,544.73|515,982,430.16
筹资活动产生的现金流量净额|-132,465,518.23|209,276,942.84
四、汇率变动对现金及现金等价物的影响|-1.14|-9.11
五、现金及现金等价物净增加额|479,433,394.18|312,007,014.14
加：期初现金及现金等价物余额|701,988,158.67|389,981,144.53
六、期末现金及现金等价物余额|1,181,421,552.85|701,988,158.67
