page|98
项目|2021 年度|2020 年度
一、营业总收入|12,148,532,861.96|7,698,057,885.71
其中：营业收入|12,148,532,861.96|7,698,057,885.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,985,361,823.20|7,489,992,087.98
其中：营业成本|7,120,057,827.69|5,815,038,468.85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|433,480,753.98|186,378,697.10
销售费用|157,180,561.49|182,061,679.20
管理费用|910,172,317.72|892,064,107.41
研发费用|156,524,456.39|123,159,528.06
财务费用|207,945,905.93|291,289,607.36
其中：利息费用|248,717,907.57|321,527,152.17
page|99
利息收入|53,440,562.60|56,551,273.14
加：其他收益|18,933,275.68|24,599,808.89
投资收益（损失以“－”号填列）|3,905,101,416.56|110,621,029.19
其中：对联营企业和合营企业的投资收益|1,050,097,002.50|102,906,649.57
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-151,831,680.45|-30,188,598.84
信用减值损失（损失以“-”号填列）|-16,030,555.59|-23,252,136.02
资产减值损失（损失以“-”号填列）|-14,505,188.05|-43,186,545.79
资产处置收益（损失以“-”号填列）|-254,961,691.80|39,132.81
三、营业利润（亏损以“－”号填列）|6,649,876,615.11|246,698,487.97
加：营业外收入|9,184,563.61|11,459,279.83
减：营业外支出|342,233,543.75|11,597,311.29
四、利润总额（亏损总额以“－”号填列）|6,316,827,634.97|246,560,456.51
减：所得税费用|630,778,677.37|120,141,600.00
五、净利润（净亏损以“－”号填列）|5,686,048,957.60|126,418,856.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|5,686,048,957.60|126,418,856.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|4,951,337,279.85|68,096,016.21
2.少数股东损益|734,711,677.75|58,322,840.30
六、其他综合收益的税后净额|3,758,607.91|2,853,853.62
归属母公司所有者的其他综合收益的税后净额|3,832,367.52|2,763,109.30
（一）不能重分类进损益的其他综合收益|3,894,587.46|2,756,364.32
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|3,894,587.46|2,756,364.32
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-62,219.94|6,744.98
1.权益法下可转损益的其他综合收益|-62,219.94|6,744.98
2.其他债权投资公允价值变动||
page|100
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-73,759.61|90,744.32
七、综合收益总额|5,689,807,565.51|129,272,710.13
归属于母公司所有者的综合收益总额|4,955,169,647.37|70,859,125.51
归属于少数股东的综合收益总额|734,637,918.14|58,413,584.62
八、每股收益：||
（一）基本每股收益|1.36|0.02
（二）稀释每股收益|1.36|0.02
