page|114
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|516,565,914.58|654,661,591.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|11,244,144.36|3,528,690.44
经营活动现金流入小计|527,810,058.94|658,190,282.43
购买商品、接受劳务支付的现金|377,415,280.14|453,016,169.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|115
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|60,937,099.43|70,634,148.01
支付的各项税费|19,909,556.54|54,943,271.25
支付其他与经营活动有关的现金|24,611,726.47|29,151,297.02
经营活动现金流出小计|482,873,662.58|607,744,885.73
经营活动产生的现金流量净额|44,936,396.36|50,445,396.70
二、投资活动产生的现金流量：||
收回投资收到的现金|450,000,000.00|
取得投资收益收到的现金|130,043.22|
处置固定资产、无形资产和其他长期资产收回的现金净额|34,216,324.58|22,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,364,397.27|
投资活动现金流入小计|488,710,765.07|22,000.00
购建固定资产、无形资产和其他长期资产支付的现金|36,257,975.90|21,006,259.99
投资支付的现金|430,000,000.00|150,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|466,257,975.90|171,006,259.99
投资活动产生的现金流量净额|22,452,789.17|-170,984,259.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金||203,883,400.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||502,990.49
筹资活动现金流入小计||204,386,390.49
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|10,940,922.63|150,000.00
page|116
其中：子公司支付给少数股东的股利、利润|309,000.00|
支付其他与筹资活动有关的现金|502,990.49|17,559,980.00
筹资活动现金流出小计|11,443,913.12|17,709,980.00
筹资活动产生的现金流量净额|-11,443,913.12|186,676,410.49
四、汇率变动对现金及现金等价物的影响|-1,147,327.09|96,251.12
五、现金及现金等价物净增加额|54,797,945.32|66,233,798.32
加：期初现金及现金等价物余额|94,172,556.04|27,938,757.72
六、期末现金及现金等价物余额|148,970,501.36|94,172,556.04
