page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|399,339,827.65|473,501,714.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,610,188.45|15,877,625.48
收到其他与经营活动有关的现金|41,469,467.40|24,018,174.27
经营活动现金流入小计|452,419,483.50|513,397,513.78
购买商品、接受劳务支付的现金|177,476,098.39|190,499,102.87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|91
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,157,304.48|145,381,519.39
支付的各项税费|43,368,489.55|51,396,353.20
支付其他与经营活动有关的现金|98,263,874.41|77,720,493.14
经营活动现金流出小计|452,265,766.83|464,997,468.60
经营活动产生的现金流量净额|153,716.67|48,400,045.18
二、投资活动产生的现金流量：||
收回投资收到的现金|35,060,000.00|
取得投资收益收到的现金|2,501,025.43|
处置固定资产、无形资产和其他长期资产收回的现金净额|2,000.00|5,789.60
处置子公司及其他营业单位收到的现金净额|28,983.80|
收到其他与投资活动有关的现金|6,000,000.00|
投资活动现金流入小计|43,592,009.23|5,789.60
购建固定资产、无形资产和其他长期资产支付的现金|1,779,429.91|2,840,329.39
投资支付的现金||417,960.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1.00|3.00
投资活动现金流出小计|1,779,430.91|3,258,292.39
投资活动产生的现金流量净额|41,812,578.32|-3,252,502.79
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|93,694,340.00|192,182,135.00
收到其他与筹资活动有关的现金|4,330,277.99|11,121,982.33
筹资活动现金流入小计|98,024,617.99|203,304,117.33
偿还债务支付的现金|150,816,635.00|206,580,814.44
page|92
分配股利、利润或偿付利息支付的现金|6,493,779.04|8,618,879.28
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,362,280.00|
筹资活动现金流出小计|158,672,694.04|215,199,693.72
筹资活动产生的现金流量净额|-60,648,076.05|-11,895,576.39
四、汇率变动对现金及现金等价物的影响|-30,841.25|3,032.39
五、现金及现金等价物净增加额|-18,712,622.31|33,254,998.39
加：期初现金及现金等价物余额|79,537,276.51|46,282,278.12
六、期末现金及现金等价物余额|60,824,654.20|79,537,276.51
