page|102
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,588,724,829.95|4,429,814,937.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,658,059.11|2,269,331.45
收到其他与经营活动有关的现金|66,637,478.74|51,079,442.23
经营活动现金流入小计|4,660,020,367.80|4,483,163,711.21
购买商品、接受劳务支付的现金|3,597,375,556.80|3,341,700,476.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的|427,554,359.31|388,061,525.91
page|103
现金||
支付的各项税费|118,434,613.78|188,733,097.13
支付其他与经营活动有关的现金|162,558,274.90|153,772,721.76
经营活动现金流出小计|4,305,922,804.79|4,072,267,821.18
经营活动产生的现金流量净额|354,097,563.01|410,895,890.03
二、投资活动产生的现金流量：||
收回投资收到的现金|682,614,345.17|2,037,865,875.61
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|6,027,669.98|23,135,362.63
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|688,642,015.15|2,061,001,238.24
购建固定资产、无形资产和其他长期资产支付的现金|391,911,501.98|424,415,680.88
投资支付的现金|634,160,000.00|1,441,689,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|21,071,081.10|
投资活动现金流出小计|1,047,142,583.08|1,866,104,680.88
投资活动产生的现金流量净额|-358,500,567.93|194,896,557.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金|29,380,262.03|76,928,203.00
其中：子公司吸收少数股东投资收到的现金|337,500.00|
取得借款收到的现金|652,950,000.00|733,000,000.00
收到其他与筹资活动有关的现金|147,458,921.29|199,722,611.03
筹资活动现金流入小计|829,789,183.32|1,009,650,814.03
偿还债务支付的现金|786,050,820.00|977,110,000.00
分配股利、利润或偿付利息支付的现金|120,405,377.85|137,363,160.68
page|104
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|18,666,133.57|373,282,378.46
筹资活动现金流出小计|925,122,331.42|1,487,755,539.14
筹资活动产生的现金流量净额|-95,333,148.10|-478,104,725.11
四、汇率变动对现金及现金等价物的影响|580,379.16|-914,980.32
五、现金及现金等价物净增加额|-99,155,773.86|126,772,741.96
加：期初现金及现金等价物余额|256,618,181.04|129,845,439.08
六、期末现金及现金等价物余额|157,462,407.18|256,618,181.04
