page|82
项目|2021 年度|2020 年度
一、营业总收入|6,387,626,214.01|5,104,806,705.11
其中：营业收入|6,387,626,214.01|5,104,806,705.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,968,058,553.39|3,847,824,851.02
其中：营业成本|3,845,992,412.40|2,884,407,322.98
page|83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|48,125,971.82|40,294,641.98
销售费用|597,436,713.57|543,158,939.05
管理费用|337,870,860.20|266,397,519.90
研发费用|184,543,679.86|156,165,744.71
财务费用|-45,911,084.46|-42,599,317.60
其中：利息费用||
利息收入|49,077,789.34|43,812,365.10
加：其他收益|51,360,546.73|56,575,205.03
投资收益（损失以“－”号填列）|-25,599,533.45|72,478,250.04
其中：对联营企业和合营企业的投资收益|-26,125,976.60|68,597,022.64
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,797,362.11|909,470.68
信用减值损失（损失以“-”号填列）|-5,576,410.35|-6,204,658.11
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|-180,164.50|6,150,427.06
三、营业利润（亏损以“－”号填列）|1,441,369,461.16|1,386,890,548.79
加：营业外收入|2,257,678.33|2,008,317.20
减：营业外支出|3,843,249.90|4,428,007.67
四、利润总额（亏损总额以“－”号填列）|1,439,783,889.59|1,384,470,858.32
减：所得税费用|211,366,114.23|189,084,401.39
五、净利润（净亏损以“－”号填列）|1,228,417,775.36|1,195,386,456.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,228,417,775.36|1,195,386,456.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,223,351,284.66|1,192,617,512.30
2.少数股东损益|5,066,490.70|2,768,944.63
六、其他综合收益的税后净额|-3,999,373.56|-1,298,323.07
归属母公司所有者的其他综合收益的税后净额|-3,035,568.07|-1,008,200.88
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|84
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,035,568.07|-1,008,200.88
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,035,568.07|-1,008,200.88
7.其他||
归属于少数股东的其他综合收益的税后净额|-963,805.49|-290,122.19
七、综合收益总额|1,224,418,401.80|1,194,088,133.86
归属于母公司所有者的综合收益总额|1,220,315,716.59|1,191,609,311.42
归属于少数股东的综合收益总额|4,102,685.21|2,478,822.44
八、每股收益：||
（一）基本每股收益|0.77|0.76
（二）稀释每股收益|0.77|0.76
