page|62
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,293,704,680.55|1,876,673,469.61
收到的税费返还|8,116,181.63|8,177,943.79
收到其他与经营活动有关的现金|18,939,729.44|27,806,809.84
经营活动现金流入小计|3,320,760,591.62|1,912,658,223.24
购买商品、接受劳务支付的现金|1,172,864,838.38|1,110,249,804.99
支付给职工以及为职工支付的现金|331,472,192.39|265,667,574.56
支付的各项税费|7,670,821.83|5,548,176.72
支付其他与经营活动有关的现金|71,420,867.14|86,791,264.01
经营活动现金流出小计|1,583,428,719.74|1,468,256,820.28
经营活动产生的现金流量净额|1,737,331,871.88|444,401,402.96
二、投资活动产生的现金流量：||
处置固定资产、无形资产和其他长期资产收回的现金净额|2,935,773.66|11,457,245.60
投资活动现金流入小计|2,935,773.66|11,457,245.60
购建固定资产、无形资产和其他长期资产支付的现金|169,756,296.17|173,043,514.00
投资支付的现金|286,358,490.00|611,900.00
投资活动现金流出小计|456,114,786.17|173,655,414.00
投资活动产生的现金流量净额|-453,179,012.51|-162,198,168.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,100,000.00|900,000.00
其中：子公司吸收少数股东投资收到的现金|8,100,000.00|900,000.00
取得借款收到的现金|370,400,000.00|850,300,000.00
收到其他与筹资活动有关的现金|5,000,000.00|25,000,000.00
筹资活动现金流入小计|383,500,000.00|876,200,000.00
偿还债务支付的现金|924,300,000.00|819,500,000.00
分配股利、利润或偿付利息支付的现金|42,468,287.19|70,784,674.66
支付其他与筹资活动有关的现金|404,000,000.00|63,700,000.00
筹资活动现金流出小计|1,370,768,287.19|953,984,674.66
筹资活动产生的现金流量净额|-987,268,287.19|-77,784,674.66
四、汇率变动对现金及现金等价物的影响||115,990.40
五、现金及现金等价物净增加额|296,884,572.18|204,534,550.30
加：期初现金及现金等价物余额|428,019,536.52|223,484,986.22
六、期末现金及现金等价物余额|724,904,108.70|428,019,536.52
