page|69
项目|2020 年度|2019 年度
一、营业总收入|983,749,274.02|1,674,708,643.52
其中：营业收入|983,749,274.02|1,674,708,643.52
利息收入||
已赚保费||
page|70
手续费及佣金收入||
二、营业总成本|920,988,743.38|1,758,954,664.73
其中：营业成本|823,344,512.81|1,444,892,551.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,439,643.37|20,755,815.36
销售费用|4,497,456.29|46,946,461.42
管理费用|39,339,306.35|119,678,767.35
研发费用|40,830,640.20|100,066,120.77
财务费用|2,537,184.36|26,614,948.42
其中：利息费用|4,137,922.83|34,403,572.64
利息收入|1,120,402.64|8,859,290.01
加：其他收益|20,328,442.17|75,236,965.01
投资收益（损失以“－”号填列）|111,300,932.51|776,023,459.84
其中：对联营企业和合营企业的投资收益|25,484,242.24|17,929,607.37
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-367,710.00|
信用减值损失（损失以“-”号填列）|-30,041,688.39|7,848,709.21
资产减值损失（损失以“-”号填列）|-27,067,965.85|969,479.40
资产处置收益（损失以“-”|121,938.53|-1,758,724.13
page|71
号填列）||
三、营业利润（亏损以“－”号填列）|137,034,479.61|774,073,868.12
加：营业外收入|583,200.70|524,721.21
减：营业外支出|144,595.95|463,871.43
四、利润总额（亏损总额以“－”号填列）|137,473,084.36|774,134,717.90
减：所得税费用|4,116,055.95|38,255,958.32
五、净利润（净亏损以“－”号填列）|133,357,028.41|735,878,759.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|133,357,028.41|735,878,759.58
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|118,882,515.61|642,453,107.72
2.少数股东损益|14,474,512.80|93,425,651.86
六、其他综合收益的税后净额|-11,818,520.14|14,563,248.26
归属母公司所有者的其他综合收益的税后净额|-11,818,520.14|14,560,710.34
（一）不能重分类进损益的其他综合收益|-11,795,880.02|14,717,693.90
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-11,795,880.02|14,717,693.90
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-22,640.12|-156,983.56
1.权益法下可转损益的其他综合收益|-22,640.12|-156,983.56
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|72
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||2,537.92
七、综合收益总额|121,538,508.27|750,442,007.84
归属于母公司所有者的综合收益总额|107,063,995.47|657,013,818.06
归属于少数股东的综合收益总额|14,474,512.80|93,428,189.78
八、每股收益：||
（一）基本每股收益|0.3314|1.7909
（二）稀释每股收益|0.3314|1.7909
