page|74
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|679,738,699.08|1,292,302,490.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|75
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|16,696,287.14|45,219,033.34
收到其他与经营活动有关的现金|16,367,374.74|124,372,203.47
经营活动现金流入小计|712,802,360.96|1,461,893,726.99
购买商品、接受劳务支付的现金|328,874,016.58|833,335,490.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|176,861,952.12|374,362,040.69
支付的各项税费|62,594,080.99|76,583,826.50
支付其他与经营活动有关的现金|37,685,063.73|240,030,531.49
经营活动现金流出小计|606,015,113.42|1,524,311,889.60
经营活动产生的现金流量净额|106,787,247.54|-62,418,162.61
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||89,100.00
处置固定资产、无形资产和其他长期资产收回的现金净额|269,784.76|1,213,105.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|269,784.76|1,302,205.00
购建固定资产、无形资产和其|98,315,852.20|663,794,274.26
page|76
他长期资产支付的现金||
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||193,533,216.43
投资活动现金流出小计|98,315,852.20|857,327,490.69
投资活动产生的现金流量净额|-98,046,067.44|-856,025,285.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|191,357,600.00|214,798,670.34
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|191,357,600.00|214,798,670.34
偿还债务支付的现金|152,298,670.34|608,728,050.00
分配股利、利润或偿付利息支付的现金|39,537,983.42|45,710,787.09
其中：子公司支付给少数股东的股利、利润|13,500,000.00|13,500,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|191,836,653.76|654,438,837.09
筹资活动产生的现金流量净额|-479,053.76|-439,640,166.75
四、汇率变动对现金及现金等价物的影响|-13,385.57|-221,296.13
五、现金及现金等价物净增加额|8,248,740.77|-1,358,304,911.18
加：期初现金及现金等价物余额|157,608,397.93|1,515,913,309.11
六、期末现金及现金等价物余额|165,857,138.70|157,608,397.93
