page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,012,966,988.93|2,791,445,760.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,964,275.71|2,156,518.50
收到其他与经营活动有关的现金|67,804,000.31|23,544,398.46
经营活动现金流入小计|3,083,735,264.95|2,817,146,677.18
page|100
购买商品、接受劳务支付的现金|750,593,742.96|617,210,847.11
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,797,009,590.26|1,514,752,243.21
支付的各项税费|133,424,923.33|49,436,004.95
支付其他与经营活动有关的现金|283,611,780.38|330,273,560.14
经营活动现金流出小计|2,964,640,036.93|2,511,672,655.41
经营活动产生的现金流量净额|119,095,228.02|305,474,021.77
二、投资活动产生的现金流量：||
收回投资收到的现金|42,500,000.00|62,133,000.00
取得投资收益收到的现金|697,660.00|1,755,679.57
处置固定资产、无形资产和其他长期资产收回的现金净额|16,394,051.65|5,669,529.87
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|280,000.00|
投资活动现金流入小计|59,871,711.65|69,558,209.44
购建固定资产、无形资产和其他长期资产支付的现金|688,246,313.20|678,985,033.92
投资支付的现金|39,615,680.00|132,048,161.92
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|727,861,993.20|811,033,195.84
投资活动产生的现金流量净额|-667,990,281.55|-741,474,986.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金|15,736,000.00|5,137,895.00
其中：子公司吸收少数股东投资收到的现金|15,736,000.00|5,137,895.00
page|101
取得借款收到的现金|1,692,246,001.46|1,188,382,812.76
发行债券收到的现金||410,778,000.00
收到其他与筹资活动有关的现金|10,000,000.00|27,375,555.56
筹资活动现金流入小计|1,717,982,001.46|1,631,674,263.32
偿还债务支付的现金|1,042,173,722.73|611,341,277.80
分配股利、利润或偿付利息支付的现金|146,486,039.21|91,057,699.78
其中：子公司支付给少数股东的股利、利润|11,319,393.40|6,637,355.99
支付其他与筹资活动有关的现金|127,059,693.15|209,862,409.40
筹资活动现金流出小计|1,315,719,455.09|912,261,386.98
筹资活动产生的现金流量净额|402,262,546.37|719,412,876.34
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-146,632,507.16|283,411,911.71
加：期初现金及现金等价物余额|641,194,951.28|357,783,039.57
六、期末现金及现金等价物余额|494,562,444.12|641,194,951.28
