page|119
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,962,531,483.76|1,401,252,922.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,766,460.97|3,410,756.81
收到其他与经营活动有关的现金|39,221,737.15|22,821,197.21
经营活动现金流入小计|2,008,519,681.88|1,427,484,876.54
购买商品、接受劳务支付的现金|521,740,545.34|343,225,497.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,078,408,832.35|828,527,049.39
page|120
支付的各项税费|87,185,072.61|78,623,189.82
支付其他与经营活动有关的现金|68,221,976.60|55,752,891.27
经营活动现金流出小计|1,755,556,426.90|1,306,128,627.94
经营活动产生的现金流量净额|252,963,254.98|121,356,248.60
二、投资活动产生的现金流量：||
收回投资收到的现金|1,371,547,955.02|1,910,555,479.75
取得投资收益收到的现金|4,619,064.35|3,154,425.18
处置固定资产、无形资产和其他长期资产收回的现金净额|79,281.21|79,128.07
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,143,311.43|
投资活动现金流入小计|1,377,389,612.01|1,913,789,033.00
购建固定资产、无形资产和其他长期资产支付的现金|197,446,411.51|243,796,977.53
投资支付的现金|1,360,904,290.14|2,124,795,033.46
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||8,986,930.71
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,558,350,701.65|2,377,578,941.70
投资活动产生的现金流量净额|-180,961,089.64|-463,789,908.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金|662,743,205.42|
其中：子公司吸收少数股东投资收到的现金|700,000.00|
取得借款收到的现金|46,864,089.00|559,603,951.38
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|709,607,294.42|559,603,951.38
偿还债务支付的现金|60,277,218.82|101,710,000.00
分配股利、利润或偿付利息支付的现金|48,572,317.26|34,422,349.27
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|18,250,261.04|4,979,089.34
筹资活动现金流出小计|127,099,797.12|141,111,438.61
page|121
筹资活动产生的现金流量净额|582,507,497.30|418,492,512.77
四、汇率变动对现金及现金等价物的影响|-999,644.10|
五、现金及现金等价物净增加额|653,510,018.54|76,058,852.67
加：期初现金及现金等价物余额|505,415,453.57|429,356,600.90
六、期末现金及现金等价物余额|1,158,925,472.11|505,415,453.57
