page|114
项目|2021 年度|2020 年度
一、营业总收入|1,934,932,529.55|1,385,308,840.16
其中：营业收入|1,934,932,529.55|1,385,308,840.16
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,712,442,049.06|1,199,735,017.18
其中：营业成本|1,251,277,384.20|901,837,700.73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,913,554.13|8,984,009.83
销售费用|102,986,157.97|72,985,143.27
管理费用|130,276,019.07|74,005,637.87
page|115
研发费用|198,669,972.66|133,221,344.91
财务费用|18,318,961.03|8,701,180.57
其中：利息费用|23,606,861.80|13,966,564.20
利息收入|6,729,950.64|5,726,651.84
加：其他收益|22,926,647.86|16,395,590.94
投资收益（损失以“－”号填列）|11,177,354.77|8,039,977.70
其中：对联营企业和合营企业的投资收益|6,558,290.42|4,885,552.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||1,143,311.43
信用减值损失（损失以“-”号填列）|-14,914,629.75|-21,666,668.59
资产减值损失（损失以“-”号填列）|-1,944,052.77|-383,972.94
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|239,735,800.60|189,102,061.52
加：营业外收入|297,052.48|152,940.89
减：营业外支出|393,538.81|338,087.94
四、利润总额（亏损总额以“－”号填列）|239,639,314.27|188,916,914.47
减：所得税费用|11,580,033.96|12,862,245.22
五、净利润（净亏损以“－”号填列）|228,059,280.31|176,054,669.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|228,059,280.31|176,054,669.25
2.终止经营净利润（净亏损以“－”号填列）||
page|116
（二）按所有权归属分类||
1.归属于母公司股东的净利润|224,539,379.31|176,063,719.45
2.少数股东损益|3,519,901.00|-9,050.20
六、其他综合收益的税后净额|1,744,000.00|
归属母公司所有者的其他综合收益的税后净额|1,744,000.00|
（一）不能重分类进损益的其他综合收益|1,744,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|1,744,000.00|
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|229,803,280.31|176,054,669.25
归属于母公司所有者的综合收益总额|226,283,379.31|176,063,719.45
归属于少数股东的综合收益总额|3,519,901.00|-9,050.20
八、每股收益：||
page|117
（一）基本每股收益|0.63|0.51
（二）稀释每股收益|0.61|0.51
