page|88
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|599,195,248.42|637,954,741.57
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|89
收到的税费返还|2,792,952.16|2,008,536.80
收到其他与经营活动有关的现金|10,014,684.17|11,551,119.24
经营活动现金流入小计|612,002,884.75|651,514,397.61
购买商品、接受劳务支付的现金|451,565,312.80|396,182,422.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|107,853,746.14|102,425,828.38
支付的各项税费|26,034,784.56|32,506,419.06
支付其他与经营活动有关的现金|68,965,508.07|70,116,842.02
经营活动现金流出小计|654,419,351.57|601,231,512.36
经营活动产生的现金流量净额|-42,416,466.82|50,282,885.25
二、投资活动产生的现金流量：||
收回投资收到的现金|4,508,783.11|650,000.00
取得投资收益收到的现金|9,040,182.73|12,145,425.95
处置固定资产、无形资产和其他长期资产收回的现金净额|78,164.86|128,404.57
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|328,520,000.00|682,000,000.00
投资活动现金流入小计|342,147,130.70|694,923,830.52
购建固定资产、无形资产和其他长期资产支付的现金|63,787,338.52|35,281,770.86
投资支付的现金|100,949,366.80|76,458,043.10
质押贷款净增加额||
取得子公司及其他营业单位支|AAA|
page|90
付的现金净额||
支付其他与投资活动有关的现金|277,520,000.00|532,000,000.00
投资活动现金流出小计|442,256,705.32|643,739,813.96
投资活动产生的现金流量净额|-100,109,574.62|51,184,016.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|AAA|9,461,680.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|29,700,000.00|29,700,000.00
收到其他与筹资活动有关的现金|16,260,950.00|17,977,900.00
筹资活动现金流入小计|45,960,950.00|57,139,580.00
偿还债务支付的现金|29,660,523.75|
分配股利、利润或偿付利息支付的现金|9,681,741.30|7,646,281.52
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|212,100.00|22,193,100.00
筹资活动现金流出小计|39,554,365.05|29,839,381.52
筹资活动产生的现金流量净额|6,406,584.95|27,300,198.48
四、汇率变动对现金及现金等价物的影响|760,075.32|1,170,846.56
五、现金及现金等价物净增加额|-135,359,381.17|129,937,946.85
加：期初现金及现金等价物余额|289,016,747.52|159,078,800.67
六、期末现金及现金等价物余额|153,657,366.35|289,016,747.52
