page|83
项目|2019 年度|2018 年度
一、营业总收入|553,530,167.07|527,423,883.70
其中：营业收入|553,530,167.07|527,423,883.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|514,273,905.21|484,933,301.86
其中：营业成本|394,774,111.37|376,896,050.48
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|84
税金及附加|5,102,123.47|5,222,864.80
销售费用|49,158,475.92|46,265,318.43
管理费用|46,822,696.41|44,557,345.58
研发费用|22,347,354.10|19,963,083.62
财务费用|-3,930,856.06|-7,971,361.05
其中：利息费用||
利息收入||
加：其他收益|2,985,800.00|5,446,501.00
投资收益（损失以“－”号填列）|17,180,213.54|11,770,785.66
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,761,045.05|
资产减值损失（损失以“-”号填列）||-727,256.37
资产处置收益（损失以“-”号填列）|13,020.70|23,027.56
三、营业利润（亏损以“－”号填列）|56,674,251.05|59,003,639.69
加：营业外收入|600,520.00|2,433,248.81
减：营业外支出|879,788.25|357,605.46
四、利润总额（亏损总额以“－”号填列）|56,394,982.80|61,079,283.04
减：所得税费用|4,810,740.73|6,238,276.78
五、净利润（净亏损以“－”号填列）|51,584,242.07|54,841,006.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|51,584,242.07|54,841,006.26
2.终止经营净利润（净亏损以||
page|85
“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|52,030,578.40|54,512,659.92
2.少数股东损益|-446,336.33|328,346.34
六、其他综合收益的税后净额|-25,332,633.56|6,255,257.37
归属母公司所有者的其他综合收益的税后净额|-25,332,633.56|6,255,257.37
（一）不能重分类进损益的其他综合收益|-25,332,633.56|6,255,257.37
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他|-25,332,633.56|6,255,257.37
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|86
七、综合收益总额|26,251,608.51|61,096,263.63
归属于母公司所有者的综合收益总额|26,697,944.84|60,767,917.29
归属于少数股东的综合收益总额|-446,336.33|328,346.34
八、每股收益：||
（一）基本每股收益|0.21|0.22
（二）稀释每股收益|0.21|0.22
