page|109
项目|2021 年度|2020 年度
一、营业总收入|2,303,763,763.87|2,251,650,950.38
其中：营业收入|2,303,763,763.87|2,251,650,950.38
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,352,665,753.24|2,353,245,466.15
其中：营业成本|1,098,713,186.94|913,334,247.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|39,300,671.07|43,021,701.45
销售费用|797,461,888.96|915,197,651.01
管理费用|295,318,445.25|363,514,050.40
研发费用|49,416,572.04|67,214,653.37
财务费用|72,454,988.98|50,963,162.52
其中：利息费用|130,491,011.20|126,817,681.56
利息收入|62,166,718.79|78,260,014.82
加：其他收益|88,997,192.59|103,985,085.67
投资收益（损失以“－”号填列）|2,007,467,597.04|1,837,495,674.04
其中：对联营企业和合营企业的投资收益|1,951,773,252.81|1,770,286,378.70
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-259,531,072.83|-75,979,773.41
信用减值损失（损失以“-”号填列）|-8,640,018.92|-2,307,014.26
资产减值损失（损失以“-”号填列）|-14,447,281.95|-40,553,816.01
资产处置收益（损失以“-”号填列）|-940,593.42|-637,327.43
三、营业利润（亏损以“－”号填列）|1,764,003,833.14|1,720,408,312.83
加：营业外收入|5,375,448.83|2,632,385.84
减：营业外支出|2,708,827.47|6,485,393.52
四、利润总额（亏损总额以“－”号填列）|1,766,670,454.50|1,716,555,305.15
减：所得税费用|-4,188,714.55|25,142,064.47
五、净利润（净亏损以“－”号填列）|1,770,859,169.05|1,691,413,240.68
page|110
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,770,859,169.05|1,691,413,240.68
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,780,500,367.94|1,708,876,052.37
2.少数股东损益|-9,641,198.89|-17,462,811.69
六、其他综合收益的税后净额|38,740,481.52|-72,631,276.25
归属母公司所有者的其他综合收益的税后净额|38,740,481.52|-72,631,276.25
（一）不能重分类进损益的其他综合收益|-14,526,569.27|33,510,357.78
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-59,969,396.76|33,497,430.89
3.其他权益工具投资公允价值变动|45,442,827.49|12,926.89
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|53,267,050.79|-106,141,634.03
1.权益法下可转损益的其他综合收益|51,538,473.56|-110,162,497.63
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,728,577.23|4,020,863.60
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,809,599,650.57|1,618,781,964.43
归属于母公司所有者的综合收益总额|1,819,240,849.46|1,636,244,776.12
归属于少数股东的综合收益总额|-9,641,198.89|-17,462,811.69
八、每股收益：||
（一）基本每股收益|1.5626|1.4753
（二）稀释每股收益|1.5113|1.4298
